timestamp,open,high,low,close,volume
2023-10-13 04:00:00,211.5800,211.5800,211.5800,211.5800,1
2023-10-12 19:15:00,211.5400,212.0000,211.5400,211.5800,70
2023-10-12 18:55:00,212.8300,212.8300,212.8200,212.8200,24
2023-10-12 17:30:00,212.7700,212.7700,212.7700,212.7700,58758
2023-10-12 16:20:00,212.7700,212.7700,212.7700,212.7700,1257
2023-10-12 16:15:00,212.7700,212.7700,212.7700,212.7700,1
2023-10-12 16:05:00,216.6900,216.6900,212.7700,212.8100,1333
2023-10-12 16:00:00,212.8700,212.8700,211.5200,212.7700,420649
2023-10-12 15:55:00,212.5600,213.0100,212.4900,212.8700,81929
2023-10-12 15:50:00,212.8300,213.2200,212.6700,212.6900,37683
