timestamp,open,high,low,close,volume
2023-10-12 12:30:00,72.6400,72.6400,72.5280,72.5400,15404
2023-10-12 12:25:00,72.6400,72.6800,72.5920,72.6300,16293
2023-10-12 12:20:00,72.6050,72.6800,72.5600,72.6400,15022
2023-10-12 12:15:00,72.5800,72.6600,72.5700,72.6100,16834
2023-10-12 12:10:00,72.5100,72.5900,72.5100,72.5700,11628
2023-10-12 12:05:00,72.5500,72.6600,72.5200,72.5500,35391
2023-10-12 12:00:00,72.3800,72.6100,72.3800,72.5600,40167
2023-10-12 11:55:00,72.2700,72.3900,72.2600,72.3800,13851
2023-10-12 11:50:00,72.2600,72.2700,72.2000,72.2700,8811
2023-10-12 11:45:00,72.3500,72.3800,72.2500,72.2600,10773
2023-10-12 11:40:00,72.4400,72.4600,72.3400,72.3400,8857
2023-10-12 11:35:00,72.7700,72.7770,72.3600,72.4800,82871
2023-10-12 11:30:00,72.7800,72.7800,72.6800,72.7700,12013
2023-10-12 11:25:00,72.7580,72.8600,72.7580,72.7900,15934
2023-10-12 11:20:00,72.8050,72.8100,72.6900,72.7510,16948
2023-10-12 11:15:00,72.8100,72.8100,72.7600,72.8050,13037
2023-10-12 11:10:00,72.8400,72.8700,72.7400,72.8400,23999
2023-10-12 11:05:00,72.6150,72.8600,72.6150,72.8400,56626
2023-10-12 11:00:00,72.6150,72.7300,72.6150,72.6500,18996
2023-10-12 10:55:00,72.5600,72.6480,72.5450,72.6100,13665
2023-10-12 10:50:00,72.6200,72.6450,72.5300,72.5500,13213
2023-10-12 10:45:00,72.5100,72.7300,72.5100,72.6200,27261
2023-10-12 10:40:00,72.5500,72.5800,72.4900,72.5250,13490
2023-10-12 10:35:00,72.5500,72.6100,72.5100,72.5200,18069
2023-10-12 10:30:00,72.6400,72.6800,72.5300,72.5700,18035
2023-10-12 10:25:00,72.6000,72.6900,72.5600,72.6300,37445
2023-10-12 10:20:00,72.6500,72.6700,72.6100,72.6200,11789
2023-10-12 10:15:00,72.5400,72.6500,72.5200,72.6250,11842
2023-10-12 10:10:00,72.6000,72.6000,72.4740,72.5400,16881
2023-10-12 10:05:00,72.6500,72.7600,72.5900,72.6250,15314
2023-10-12 10:00:00,72.5600,72.6900,72.5100,72.6600,21134
2023-10-12 09:55:00,72.6700,72.6700,72.5100,72.5500,15363
2023-10-12 09:50:00,72.7800,73.1030,72.6900,72.7200,32010
2023-10-12 09:45:00,72.6800,72.8600,72.6710,72.8100,11402
2023-10-12 09:40:00,72.8500,73.0000,72.7200,72.7200,13218
