timestamp,open,high,low,close,volume
2023-10-12 11:25:00,12.9200,12.9800,12.9200,12.9600,53866
2023-10-12 11:20:00,12.9300,12.9400,12.8700,12.9200,91401
2023-10-12 11:15:00,12.9200,12.9300,12.9050,12.9250,137746
2023-10-12 11:10:00,12.9400,12.9500,12.9200,12.9200,134877
2023-10-12 11:05:00,12.9500,12.9600,12.9300,12.9450,193284
2023-10-12 11:00:00,12.9400,12.9750,12.9300,12.9550,125866
2023-10-12 10:55:00,12.8900,12.9350,12.8850,12.9300,209906
2023-10-12 10:50:00,12.9050,12.9050,12.8800,12.8850,97718
2023-10-12 10:45:00,12.8800,12.9200,12.8700,12.9000,51848
2023-10-12 10:40:00,12.9300,12.9400,12.8700,12.8850,135998
2023-10-12 10:35:00,13.0600,13.0600,12.9300,12.9300,101561
2023-10-12 10:30:00,13.0950,13.1300,13.0600,13.0650,129901
2023-10-12 10:25:00,13.0750,13.1300,13.0700,13.0900,225277
2023-10-12 10:20:00,13.1050,13.1200,13.0200,13.0750,194177
2023-10-12 10:15:00,13.1200,13.1200,13.0300,13.1050,201796
2023-10-12 10:10:00,13.2050,13.2200,13.1200,13.1250,129316
2023-10-12 10:05:00,13.1950,13.2200,13.1800,13.2050,218743
2023-10-12 10:00:00,13.1650,13.2000,13.1450,13.1900,318874
2023-10-12 09:55:00,13.1300,13.1700,13.0900,13.1650,375419
2023-10-12 09:50:00,13.1150,13.2100,13.1100,13.1350,92401
2023-10-12 09:45:00,13.1800,13.2150,13.0700,13.1150,299340
2023-10-12 09:40:00,13.1650,13.2000,13.0850,13.1950,263822
2023-10-12 09:35:00,13.1700,13.1850,13.1450,13.1600,195795
2023-10-12 09:30:00,13.1900,13.2300,13.1100,13.1700,343004
2023-10-12 09:25:00,13.2400,13.3100,13.1500,13.1500,2017
2023-10-12 09:20:00,13.3300,13.3400,13.3000,13.3000,251
2023-10-12 09:15:00,13.3400,13.3400,13.3400,13.3400,5
2023-10-12 09:10:00,13.3400,13.3400,13.3400,13.3400,400
2023-10-12 09:05:00,13.3800,13.3900,13.3500,13.3700,778
2023-10-12 09:00:00,13.4000,13.4000,13.4000,13.4000,2
2023-10-12 08:45:00,13.3500,13.4100,13.3500,13.4100,527
2023-10-12 08:40:00,13.4000,13.4000,13.4000,13.4000,2
2023-10-12 08:35:00,13.3900,13.4100,13.3900,13.4100,6
2023-10-12 08:30:00,13.4200,13.4200,13.4100,13.4100,5200
