timestamp,open,high,low,close,volume
2023-10-12 16:40:00,560.0000,560.1000,559.8100,560.1000,12
2023-10-12 16:35:00,559.8000,560.0000,559.8000,560.0000,32
2023-10-12 16:30:00,559.7700,564.2370,559.6300,560.2600,579
2023-10-12 16:25:00,559.2100,560.2000,559.2100,559.7700,112
2023-10-12 16:20:00,559.6300,560.0000,559.6300,560.0000,2603
2023-10-12 16:15:00,559.3150,563.8710,559.3150,560.2500,1436
2023-10-12 16:10:00,560.0000,560.0000,559.1250,559.5900,696
2023-10-12 16:05:00,559.8400,560.3700,559.6300,560.2500,3805
2023-10-12 16:00:00,559.4600,561.9100,559.4600,559.6300,503528
2023-10-12 15:55:00,560.3100,560.7100,559.2700,559.6400,221591
2023-10-12 15:50:00,559.4900,560.2900,559.4100,560.1500,89721
2023-10-12 15:45:00,559.5100,559.7000,559.2700,559.3500,59891
2023-10-12 15:40:00,560.4300,560.5500,559.2200,559.3570,45302
2023-10-12 15:35:00,560.6500,561.0900,560.2500,560.4350,54997
2023-10-12 15:30:00,560.0000,561.1210,559.9000,560.5600,33143
2023-10-12 15:25:00,559.0800,560.0000,559.0800,559.9500,27963
2023-10-12 15:20:00,560.6200,560.6300,559.3100,559.3100,34468
2023-10-12 15:15:00,560.0700,560.6900,559.7650,560.4650,24940
2023-10-12 15:10:00,560.5800,560.8000,559.7300,560.2400,29211
2023-10-12 15:05:00,561.4500,561.5700,560.5100,560.5900,28244
2023-10-12 15:00:00,561.2500,561.5200,560.8970,561.4900,29789
2023-10-12 14:55:00,562.0270,562.1600,561.2950,561.4000,16751
2023-10-12 14:50:00,561.9150,562.5000,561.5850,561.8700,44286
2023-10-12 14:45:00,561.3470,562.3100,560.6300,562.0000,38058
2023-10-12 14:40:00,560.7500,561.2500,560.5400,561.2000,19433
2023-10-12 14:35:00,560.6900,560.9800,560.3100,560.7500,24502
2023-10-12 14:30:00,559.1900,560.7100,559.1900,560.7100,37851
2023-10-12 14:25:00,558.5760,559.7300,558.3200,559.3150,41978
2023-10-12 14:20:00,556.9500,558.6300,556.7600,558.5450,26122
2023-10-12 14:15:00,557.1630,557.4000,556.4400,556.9600,55965
2023-10-12 14:10:00,557.0900,557.1700,555.7100,557.0000,43719
2023-10-12 14:05:00,559.5100,559.5500,557.0000,557.0400,40290
2023-10-12 14:00:00,559.9290,560.2700,559.5150,559.6300,26506
2023-10-12 13:55:00,559.7400,560.9700,559.4700,559.7950,41851
2023-10-12 13:50:00,560.0500,560.2200,559.3100,559.7200,38046
2023-10-12 13:45:00,559.5500,560.6300,559.5120,559.9900,48539
2023-10-12 13:40:00,559.8950,560.2900,559.3750,559.4500,25178
2023-10-12 13:35:00,559.8150,560.6500,559.6250,560.0000,28966
2023-10-12 13:30:00,559.8300,560.9200,559.5900,559.8150,33555
2023-10-12 13:25:00,559.6800,560.3100,559.2100,559.9000,29069
2023-10-12 13:20:00,559.7870,560.7200,559.2500,559.6740,41757
2023-10-12 13:15:00,560.1300,560.1540,559.0200,559.9150,92995
2023-10-12 13:10:00,561.0400,561.5650,560.1800,560.2950,33532
2023-10-12 13:05:00,562.4500,562.4600,561.0100,561.1950,33831
2023-10-12 13:00:00,564.4650,564.5900,562.2980,562.5550,25535
2023-10-12 12:55:00,565.2200,565.2200,563.6800,564.5900,39927
2023-10-12 12:50:00,565.8350,565.9000,565.1600,565.3850,33018
2023-10-12 12:45:00,566.7300,566.8200,565.5600,565.8350,35913
2023-10-12 12:40:00,566.8000,567.5200,566.4700,566.8350,24940
2023-10-12 12:35:00,566.5000,567.0000,566.1500,566.8950,16617
2023-10-12 12:30:00,567.0200,567.2200,566.2200,566.5000,25010
2023-10-12 12:25:00,566.6300,567.2840,566.3200,567.0000,19871
2023-10-12 12:20:00,566.6100,567.1800,566.1570,566.6310,30970
2023-10-12 12:15:00,567.0420,567.1400,566.2300,566.6100,25551
2023-10-12 12:10:00,567.8300,568.0900,566.4400,566.7900,27250
2023-10-12 12:05:00,567.8500,568.5500,567.1300,567.6750,43052
2023-10-12 12:00:00,570.1200,570.3100,567.6000,567.8600,33843
2023-10-12 11:55:00,570.0350,570.2800,569.1400,569.9850,42740
2023-10-12 11:50:00,568.9950,570.2510,568.9950,570.0900,18770
2023-10-12 11:45:00,569.2700,569.8500,568.8100,569.1000,26451
2023-10-12 11:40:00,569.8150,570.3500,569.2000,569.4000,28290
2023-10-12 11:35:00,569.4200,569.8300,568.5770,569.6550,34003
2023-10-12 11:30:00,568.9800,569.7400,568.8050,569.4700,41461
2023-10-12 11:25:00,569.7850,569.7950,568.5000,569.0000,59878
2023-10-12 11:20:00,570.5100,571.1200,569.6300,569.9800,38212
2023-10-12 11:15:00,571.5000,571.8100,570.0000,570.7350,32342
