timestamp,open,high,low,close,volume
2023-10-13 11:20:00,176.4000,176.4400,176.2050,176.2050,4190
2023-10-13 11:15:00,176.0200,176.4400,175.9300,176.3000,4181
2023-10-13 11:10:00,175.6500,176.0300,175.6500,176.0200,4105
2023-10-13 11:05:00,175.7750,175.8200,175.5450,175.6500,8865
2023-10-13 11:00:00,175.7900,175.9400,175.6700,175.7700,7998
2023-10-13 10:55:00,176.2250,176.2250,175.7400,175.7400,6223
2023-10-13 10:50:00,176.6100,176.7400,176.1450,176.1600,5175
2023-10-13 10:45:00,176.6500,176.8600,176.4700,176.7300,15528
2023-10-13 10:40:00,176.8300,176.8300,176.4700,176.7300,4156
2023-10-13 10:35:00,177.2900,177.3550,176.8800,176.8800,6261
2023-10-13 10:30:00,176.8000,177.3900,176.8000,177.2900,6280
2023-10-13 10:25:00,176.8350,176.8650,176.7100,176.8650,5020
2023-10-13 10:20:00,176.7500,176.8450,176.7230,176.7400,2547
2023-10-13 10:15:00,176.3000,176.5200,176.2100,176.5200,6996
2023-10-13 10:10:00,176.1900,176.4250,176.1100,176.3150,5596
2023-10-13 10:05:00,175.8500,176.1400,175.8500,176.1400,3061
2023-10-13 10:00:00,175.8800,175.9350,175.4700,175.7200,8121
2023-10-13 09:55:00,176.5050,176.5050,175.7700,175.7700,13403
2023-10-13 09:50:00,176.7000,176.8100,176.4000,176.6100,7571
2023-10-13 09:45:00,176.8000,176.9300,176.5900,176.9300,3316
2023-10-13 09:40:00,176.5450,176.5450,176.0000,176.3600,3954
2023-10-13 09:35:00,176.4900,176.9700,176.2700,176.5900,7422
2023-10-13 09:30:00,177.3600,177.5000,176.2400,176.4300,6628
2023-10-13 08:00:00,176.6500,176.6500,176.6500,176.6500,2
2023-10-12 19:00:00,176.6500,176.6500,176.6500,176.6500,113089
2023-10-12 18:30:00,176.6500,176.6500,176.6500,176.6500,113089
2023-10-12 17:30:00,176.6500,176.6500,176.6500,176.6500,6082
2023-10-12 16:50:00,176.6500,176.6500,176.6500,176.6500,2377
2023-10-12 16:20:00,176.6500,176.6500,176.6500,176.6500,891
2023-10-12 16:10:00,176.6500,176.6500,176.6500,176.6500,113089
2023-10-12 16:05:00,176.6500,176.6500,176.6500,176.6500,1139
2023-10-12 16:00:00,176.7000,176.7000,175.4900,175.4900,253171
2023-10-12 15:55:00,176.7700,176.8600,176.6200,176.6500,48140
2023-10-12 15:50:00,176.6150,176.9000,176.5500,176.7200,22257
2023-10-12 15:45:00,176.6500,176.6600,176.4900,176.6600,8506
2023-10-12 15:40:00,176.8500,176.8600,176.6500,176.6500,4766
2023-10-12 15:35:00,176.6000,176.8250,176.5400,176.8000,5846
2023-10-12 15:30:00,176.4100,176.6000,176.3800,176.5850,3535
2023-10-12 15:25:00,176.3100,176.4200,176.2700,176.4200,2030
2023-10-12 15:20:00,176.4500,176.4700,176.3800,176.4200,3456
