timestamp,open,high,low,close,volume
2023-10-13 13:35:00,34.8200,34.8350,34.7800,34.8000,37399
2023-10-13 13:30:00,34.8200,34.8400,34.8050,34.8300,22826
2023-10-13 13:25:00,34.9100,34.9100,34.8100,34.8250,39739
2023-10-13 13:20:00,34.9100,34.9450,34.8900,34.9000,29020
2023-10-13 13:15:00,34.9250,34.9400,34.9100,34.9100,18555
2023-10-13 13:10:00,34.9400,34.9550,34.9050,34.9250,24717
2023-10-13 13:05:00,34.9950,35.0000,34.9300,34.9400,39585
2023-10-13 13:00:00,35.0050,35.0600,34.9600,34.9850,29046
2023-10-13 12:55:00,35.0500,35.0500,35.0000,35.0050,21825
2023-10-13 12:50:00,35.0450,35.0900,35.0050,35.0450,35499
2023-10-13 12:45:00,35.0950,35.1000,35.0450,35.0500,29633
2023-10-13 12:40:00,35.0690,35.1150,35.0600,35.0950,38237
2023-10-13 12:35:00,35.0650,35.0850,35.0400,35.0700,32748
2023-10-13 12:30:00,35.0500,35.1000,35.0500,35.0650,41912
2023-10-13 12:25:00,35.0050,35.0650,34.9750,35.0450,72209
2023-10-13 12:20:00,34.9900,35.0150,34.9700,35.0050,42169
2023-10-13 12:15:00,34.9150,35.0250,34.9150,34.9950,41894
2023-10-13 12:10:00,34.9800,34.9800,34.9150,34.9150,24005
2023-10-13 12:05:00,34.9850,35.0050,34.9700,34.9800,19739
2023-10-13 12:00:00,34.9500,34.9750,34.9400,34.9750,20860
2023-10-13 11:55:00,34.9900,34.9900,34.9350,34.9550,21503
2023-10-13 11:50:00,34.9950,35.0200,34.9700,34.9850,41005
2023-10-13 11:45:00,35.0650,35.1000,34.9900,35.0000,55038
2023-10-13 11:40:00,35.0550,35.1000,35.0550,35.0650,35852
2023-10-13 11:35:00,34.9850,35.0600,34.9850,35.0550,45515
2023-10-13 11:30:00,35.0000,35.0400,34.9450,34.9850,396769
2023-10-13 11:25:00,35.0100,35.0500,34.9600,35.0100,37327
2023-10-13 11:20:00,35.0000,35.0550,34.9900,35.0050,81476
2023-10-13 11:15:00,34.9100,35.0300,34.9100,34.9950,43649
2023-10-13 11:10:00,34.8800,34.9200,34.8410,34.9150,46353
2023-10-13 11:05:00,34.8900,34.8950,34.8100,34.8750,61014
2023-10-13 11:00:00,35.0000,35.0350,34.9050,34.9100,63560
2023-10-13 10:55:00,34.9700,35.0000,34.9500,34.9950,31761
2023-10-13 10:50:00,35.0200,35.0350,34.9400,34.9700,77518
2023-10-13 10:45:00,34.9900,35.0250,34.9600,35.0100,54378
2023-10-13 10:40:00,34.9800,35.0150,34.9400,34.9930,57895
2023-10-13 10:35:00,35.1500,35.1500,34.9800,34.9800,54969
2023-10-13 10:30:00,35.1530,35.1750,35.1100,35.1450,37313
2023-10-13 10:25:00,35.1600,35.1850,35.1350,35.1550,75631
2023-10-13 10:20:00,35.0600,35.1550,35.0600,35.1550,93075
2023-10-13 10:15:00,35.0750,35.0950,35.0500,35.0500,25059
2023-10-13 10:10:00,35.1000,35.1300,35.0700,35.0800,35358
2023-10-13 10:05:00,35.1500,35.1650,35.0800,35.1000,51293
2023-10-13 10:00:00,35.0000,35.1400,34.9500,35.1400,60488
2023-10-13 09:55:00,35.0800,35.1000,34.9900,35.0000,25395
2023-10-13 09:50:00,35.0800,35.1000,35.0400,35.0800,37012
2023-10-13 09:45:00,35.1200,35.1900,35.0700,35.0850,43240
2023-10-13 09:40:00,35.2000,35.2000,35.1050,35.1050,25736
2023-10-13 09:35:00,35.3050,35.4000,35.1700,35.2000,112536
2023-10-13 09:30:00,35.3600,35.4000,35.1800,35.3100,214930
2023-10-13 09:25:00,35.2100,35.3900,35.0800,35.3100,14239
2023-10-13 09:20:00,35.5300,35.5300,35.5300,35.5300,12
2023-10-13 09:10:00,35.3600,35.5000,35.3600,35.3600,100
2023-10-13 09:00:00,35.3300,35.3300,35.2800,35.2800,300
2023-10-13 08:55:00,35.7900,35.7900,35.3300,35.4200,1031
2023-10-13 08:50:00,35.3700,35.4500,35.3700,35.3800,1812
2023-10-13 08:40:00,35.3600,35.3800,35.1800,35.1800,425
2023-10-13 08:30:00,35.1600,35.3800,35.1600,35.3800,3220
2023-10-13 08:20:00,35.3700,35.3700,35.3000,35.3000,100
2023-10-13 08:00:00,35.1500,35.3900,34.7700,35.3300,211
