timestamp,open,high,low,close,volume
2023-10-16 14:25:00,71.0900,71.1850,71.0750,71.1300,27810
2023-10-16 14:20:00,71.2450,71.2650,71.0900,71.1000,27340
2023-10-16 14:15:00,71.3300,71.3400,71.2600,71.2600,23309
2023-10-16 14:10:00,71.5300,71.5300,71.3700,71.3800,19951
2023-10-16 14:05:00,71.4400,71.5400,71.3300,71.5300,68116
2023-10-16 14:00:00,71.4600,71.4900,71.4450,71.4500,20081
2023-10-16 13:55:00,71.4400,71.5000,71.4400,71.4600,18854
2023-10-16 13:50:00,71.4100,71.4400,71.4050,71.4300,13820
2023-10-16 13:45:00,71.4800,71.4800,71.3700,71.4200,18235
2023-10-16 13:40:00,71.4000,71.4900,71.3900,71.4900,25580
2023-10-16 13:35:00,71.3300,71.3900,71.3200,71.3900,29418
2023-10-16 13:30:00,71.3700,71.4000,71.3250,71.3300,16770
2023-10-16 13:25:00,71.4000,71.4100,71.2460,71.3750,24977
2023-10-16 13:20:00,71.4600,71.4800,71.3300,71.4150,25447
2023-10-16 13:15:00,71.5700,71.5800,71.4700,71.4700,37390
2023-10-16 13:10:00,71.5400,71.6400,71.5200,71.5750,28234
2023-10-16 13:05:00,71.5200,71.5700,71.5100,71.5450,25824
2023-10-16 13:00:00,71.5400,71.5600,71.4800,71.5100,26606
2023-10-16 12:55:00,71.5700,71.6000,71.4800,71.5300,27870
2023-10-16 12:50:00,71.6400,71.7300,71.5800,71.5800,14916
2023-10-16 12:45:00,71.6400,71.6600,71.5650,71.6400,35016
2023-10-16 12:40:00,71.7100,71.7100,71.6200,71.6400,20903
2023-10-16 12:35:00,71.6620,71.7700,71.6630,71.7200,18950
2023-10-16 12:30:00,71.7300,71.7400,71.6350,71.6700,21582
2023-10-16 12:25:00,71.7100,71.7500,71.6800,71.7350,19866
2023-10-16 12:20:00,71.7750,71.8150,71.6200,71.7150,36129
2023-10-16 12:15:00,71.8000,71.8000,71.7500,71.7700,19524
2023-10-16 12:10:00,71.8800,71.8900,71.7400,71.8000,35238
2023-10-16 12:05:00,71.8600,71.9500,71.8150,71.8800,35265
2023-10-16 12:00:00,71.8500,72.0100,71.8200,71.8600,46728
2023-10-16 11:55:00,71.7400,71.8400,71.6800,71.8400,91023
2023-10-16 11:50:00,71.6650,71.7700,71.6600,71.7500,31187
2023-10-16 11:45:00,71.5200,71.6800,71.4100,71.6700,38782
2023-10-16 11:40:00,71.5800,71.6100,71.4900,71.5200,24333
2023-10-16 11:35:00,71.5500,71.6000,71.5050,71.5900,20425
2023-10-16 11:30:00,71.6600,71.6700,71.5000,71.5300,26689
2023-10-16 11:25:00,71.7700,71.7750,71.6300,71.6800,19055
2023-10-16 11:20:00,71.7050,71.7900,71.6400,71.7700,23392
2023-10-16 11:15:00,71.6800,71.7200,71.6300,71.7000,15382
2023-10-16 11:10:00,71.6000,71.7000,71.6000,71.7000,19379
2023-10-16 11:05:00,71.7500,71.8000,71.5500,71.5900,26513
2023-10-16 11:00:00,71.8300,71.9300,71.7500,71.7550,23823
2023-10-16 10:55:00,71.7450,71.8500,71.7100,71.8050,82306
2023-10-16 10:50:00,71.6300,71.8350,71.6300,71.7500,23025
2023-10-16 10:45:00,71.5040,71.6600,71.5040,71.6400,26183
2023-10-16 10:40:00,71.4000,71.5200,71.4000,71.5200,19155
2023-10-16 10:35:00,71.4700,71.5400,71.3600,71.3900,28015
2023-10-16 10:30:00,71.2500,71.5500,71.2300,71.4700,35578
2023-10-16 10:25:00,71.4000,71.4000,71.1900,71.2360,56331
2023-10-16 10:20:00,71.5200,71.5200,71.2400,71.4200,37509
2023-10-16 10:15:00,71.5400,71.5600,71.3600,71.5300,28888
2023-10-16 10:10:00,71.3850,71.5750,71.3350,71.5300,30802
2023-10-16 10:05:00,71.5500,71.5500,71.2700,71.3620,28143
2023-10-16 10:00:00,71.5250,71.7200,71.4450,71.5700,27157
2023-10-16 09:55:00,72.0900,72.0900,71.5200,71.5200,22291
2023-10-16 09:50:00,72.0000,72.2100,71.9900,72.0500,56662
2023-10-16 09:45:00,71.9000,72.2350,71.8800,72.0000,20950
2023-10-16 09:40:00,71.5400,71.9500,71.5400,71.9300,17442
2023-10-16 09:35:00,71.4700,71.6900,71.3200,71.5500,41461
2023-10-16 09:30:00,71.4600,71.6400,71.3900,71.4900,29981
2023-10-16 09:25:00,71.4000,71.4000,71.4000,71.4000,30
2023-10-16 08:50:00,71.4000,71.4000,71.4000,71.4000,70
2023-10-16 08:15:00,71.4000,71.4000,71.4000,71.4000,47
2023-10-16 08:00:00,71.4000,71.4000,71.4000,71.4000,50
2023-10-13 19:00:00,71.0700,71.0700,71.0700,71.0700,391294
2023-10-13 18:30:00,71.0700,71.0700,71.0700,71.0700,391294
2023-10-13 18:00:00,71.1200,71.1200,71.1200,71.1200,100
2023-10-13 16:50:00,71.0000,71.0000,71.0000,71.0000,11
2023-10-13 16:35:00,71.0700,71.0700,71.0700,71.0700,2578
2023-10-13 16:30:00,70.5000,70.5000,70.5000,70.5000,8
2023-10-13 16:25:00,70.5200,70.5200,70.5200,70.5200,100
2023-10-13 16:20:00,71.0700,71.0700,70.5200,70.5200,7366
2023-10-13 16:10:00,71.0700,71.0700,71.0700,71.0700,391294
