timestamp,open,high,low,close,volume
2023-10-13 09:50:00,215.0600,215.2000,214.9720,215.2000,1695
2023-10-13 09:45:00,215.2900,215.2900,214.3600,214.3600,2020
2023-10-13 09:40:00,215.9450,216.0550,215.6000,215.6000,2207
2023-10-13 09:35:00,216.0400,216.0800,215.0500,216.0300,3404
2023-10-13 09:30:00,216.6300,217.4800,216.6300,217.1780,3846
2023-10-13 09:20:00,216.0900,216.0900,210.0000,210.0000,34
2023-10-13 09:05:00,216.0900,216.0900,216.0900,216.0900,20
2023-10-13 09:00:00,216.0900,216.0900,216.0900,216.0900,1
2023-10-13 08:55:00,216.5000,216.5000,216.5000,216.5000,99
2023-10-13 08:20:00,215.7000,215.9600,213.3890,215.9000,367
2023-10-13 08:15:00,215.6900,215.6900,215.6900,215.6900,9
2023-10-13 08:00:00,215.6900,216.2800,215.4100,215.9700,135
2023-10-13 07:35:00,215.7000,215.7000,215.7000,215.7000,87
2023-10-13 07:30:00,215.6900,215.6900,215.6900,215.6900,4
2023-10-13 06:30:00,216.0000,216.0000,216.0000,216.0000,100
2023-10-13 06:25:00,216.0000,216.0000,216.0000,216.0000,61
2023-10-13 06:10:00,216.0000,216.0000,216.0000,216.0000,5
2023-10-12 19:55:00,215.6800,215.6800,215.6800,215.6800,5
2023-10-12 19:45:00,215.6800,215.6800,215.6800,215.6800,8
2023-10-12 19:35:00,215.6700,215.6700,215.6700,215.6700,33
2023-10-12 19:20:00,214.9000,214.9000,214.9000,214.9000,10
2023-10-12 19:10:00,215.0100,215.0100,215.0100,215.0100,15
