timestamp,open,high,low,close,volume
2023-10-12 14:15:00,107.7200,107.7800,107.5410,107.5800,449673
2023-10-12 14:10:00,107.8200,107.8700,107.5100,107.7100,743778
2023-10-12 14:05:00,108.1800,108.2700,107.8100,107.8350,691312
2023-10-12 14:00:00,108.4090,108.5300,108.1700,108.1900,589965
2023-10-12 13:55:00,108.5060,108.6700,108.3100,108.4050,533673
2023-10-12 13:50:00,108.6700,108.7000,108.4000,108.5060,492681
2023-10-12 13:45:00,108.5050,108.7250,108.4900,108.6730,518619
2023-10-12 13:40:00,108.5400,108.6100,108.3200,108.5000,559644
2023-10-12 13:35:00,108.6300,108.7300,108.5100,108.5450,559456
2023-10-12 13:30:00,108.6050,108.9200,108.5500,108.6150,650629
2023-10-12 13:25:00,108.6300,108.6800,108.4810,108.6160,564674
2023-10-12 13:20:00,108.8800,109.0000,108.5800,108.6380,662623
2023-10-12 13:15:00,108.8500,108.9200,108.7200,108.8750,560582
2023-10-12 13:10:00,109.2900,109.3270,108.8500,108.8580,857405
2023-10-12 13:05:00,109.6400,109.6950,109.2100,109.2820,823528
2023-10-12 13:00:00,110.0600,110.0900,109.4600,109.6400,776121
2023-10-12 12:55:00,110.4500,110.4800,109.8950,110.0600,805919
2023-10-12 12:50:00,110.1200,110.4900,110.0500,110.4550,600002
2023-10-12 12:45:00,110.3090,110.3090,110.0400,110.1150,402693
2023-10-12 12:40:00,110.2000,110.3700,110.1900,110.3050,410207
2023-10-12 12:35:00,110.0300,110.2100,110.0100,110.1900,343075
2023-10-12 12:30:00,110.0700,110.1980,110.0000,110.0200,319553
2023-10-12 12:25:00,109.9650,110.2320,109.8700,110.0700,509501
2023-10-12 12:20:00,109.9670,110.1500,109.8400,109.9750,610325
2023-10-12 12:15:00,109.7620,110.0900,109.7600,109.9510,573571
2023-10-12 12:10:00,109.9200,110.0000,109.6900,109.7580,646937
2023-10-12 12:05:00,109.9600,110.0800,109.8800,109.9200,470758
2023-10-12 12:00:00,110.1700,110.3400,109.9000,109.9550,1010386
2023-10-12 11:55:00,110.1200,110.1700,109.9900,110.1510,309368
2023-10-12 11:50:00,109.9710,110.2000,109.9310,110.1390,464531
2023-10-12 11:45:00,110.1600,110.2300,109.9500,109.9790,518082
2023-10-12 11:40:00,110.0700,110.1800,109.8500,110.1600,551067
