timestamp,open,high,low,close,volume
2023-10-13 12:45:00,258.9320,259.0700,258.8050,258.8050,6097
2023-10-13 12:40:00,259.1400,259.1800,258.9350,258.9350,5903
2023-10-13 12:35:00,259.2050,259.2100,259.0120,259.0400,4627
2023-10-13 12:30:00,259.2750,259.3800,259.1700,259.2500,5191
2023-10-13 12:25:00,258.8250,259.1000,258.8250,259.1000,1763
2023-10-13 12:20:00,258.5800,259.0240,258.5800,258.8800,4306
2023-10-13 12:15:00,258.1000,258.4400,258.0750,258.4400,4138
2023-10-13 12:10:00,257.7600,258.2900,257.7600,258.1250,6322
2023-10-13 12:05:00,257.9950,257.9950,257.7000,257.7600,13962
2023-10-13 12:00:00,257.3100,257.9700,257.3100,257.9500,13965
2023-10-13 11:55:00,257.7100,257.7100,257.4100,257.4100,5528
2023-10-13 11:50:00,258.0050,258.0050,257.7100,257.7100,4294
2023-10-13 11:45:00,257.9650,258.1900,257.9300,258.0400,9431
2023-10-13 11:40:00,258.0600,258.0700,257.9500,257.9700,14068
2023-10-13 11:35:00,258.0000,258.1500,257.8700,258.0700,10844
2023-10-13 11:30:00,257.9600,258.0550,257.8850,257.8850,5547
2023-10-13 11:25:00,257.7700,257.9550,257.4700,257.9550,7659
2023-10-13 11:20:00,258.0400,258.1700,257.7100,257.7300,12659
2023-10-13 11:15:00,257.6800,258.1700,257.6700,258.1370,19395
2023-10-13 11:10:00,257.9100,258.1100,257.6300,257.7500,5356
2023-10-13 11:05:00,258.2250,258.2250,257.5200,257.9900,8043
2023-10-13 11:00:00,258.5520,258.5520,258.2300,258.2300,4278
2023-10-13 10:55:00,258.8200,258.8500,258.4800,258.4900,5032
2023-10-13 10:50:00,259.0100,259.0100,258.7500,258.7950,3769
2023-10-13 10:45:00,258.9200,258.9300,258.9200,258.9300,724
2023-10-13 10:40:00,259.2500,259.3800,258.9420,258.9420,6936
2023-10-13 10:35:00,259.5200,259.6050,259.1050,259.3600,38230
2023-10-13 10:30:00,258.7900,259.5700,258.7800,259.5700,7867
2023-10-13 10:25:00,258.7600,259.0300,258.5810,258.8400,10643
2023-10-13 10:20:00,258.8850,258.9800,258.6400,258.6400,19675
2023-10-13 10:15:00,258.9050,259.0900,258.8100,258.8850,9551
2023-10-13 10:10:00,258.9700,259.0150,258.7000,258.8850,4790
2023-10-13 10:05:00,258.9500,259.0600,258.7150,258.9100,13370
2023-10-13 10:00:00,259.8000,259.8500,258.6000,259.0350,6704
2023-10-13 09:55:00,258.5200,259.5600,258.4500,259.5600,10730
2023-10-13 09:50:00,258.5300,258.6100,258.1450,258.4600,12249
2023-10-13 09:45:00,258.4000,258.7400,257.9260,258.7050,9174
2023-10-13 09:40:00,258.1800,259.2100,258.0400,258.2400,9350
2023-10-13 09:35:00,256.9200,258.1900,256.4350,258.1900,17189
2023-10-13 09:30:00,256.8600,257.9500,256.3800,257.0200,24011
2023-10-13 08:00:00,257.0700,257.0700,257.0700,257.0700,5
2023-10-12 19:00:00,257.0700,257.0700,257.0700,257.0700,207966
2023-10-12 18:55:00,256.1300,256.1300,256.0000,256.0000,50
2023-10-12 18:30:00,257.0700,257.0700,257.0700,257.0700,207966
2023-10-12 17:30:00,257.0700,257.0700,257.0700,257.0700,4946
2023-10-12 16:50:00,257.0700,257.0700,257.0700,257.0700,5263
2023-10-12 16:25:00,256.0700,256.0700,256.0700,256.0700,5
2023-10-12 16:15:00,257.0700,257.0700,257.0700,257.0700,1
2023-10-12 16:10:00,257.0700,257.0700,257.0700,257.0700,211485
2023-10-12 16:05:00,257.0700,257.0700,257.0700,257.0700,1671
