timestamp,open,high,low,close,volume
2023-10-18 13:25:00,51.2450,51.2800,51.2300,51.2800,5028
2023-10-18 13:20:00,51.2300,51.2680,51.2250,51.2500,10949
2023-10-18 13:15:00,51.1400,51.2700,51.1400,51.2300,35163
2023-10-18 13:10:00,51.0700,51.1600,51.0700,51.1200,6444
2023-10-18 13:05:00,51.0800,51.1100,51.0300,51.1100,7245
2023-10-18 13:00:00,50.9000,51.0800,50.8500,51.0800,8178
2023-10-18 12:55:00,50.8500,50.9000,50.8500,50.9000,7568
2023-10-18 12:50:00,50.8600,50.8700,50.8400,50.8400,2998
2023-10-18 12:45:00,50.9500,50.9500,50.8600,50.8600,4855
2023-10-18 12:40:00,50.9000,51.0100,50.9000,50.9500,12075
2023-10-18 12:35:00,50.8300,50.9000,50.8200,50.9000,6341
2023-10-18 12:30:00,50.8700,50.8700,50.8050,50.8300,3752
2023-10-18 12:25:00,50.7600,50.8600,50.7600,50.8600,7896
2023-10-18 12:20:00,50.7900,50.8100,50.7300,50.7800,33460
2023-10-18 12:15:00,50.7800,50.8300,50.7700,50.7700,21346
2023-10-18 12:10:00,50.8900,50.8900,50.7400,50.7550,15631
2023-10-18 12:05:00,50.8600,50.8700,50.7650,50.8700,9309
2023-10-18 12:00:00,50.6900,50.8500,50.6500,50.8500,12282
2023-10-18 11:55:00,50.6400,50.7250,50.6400,50.6800,45786
2023-10-18 11:50:00,50.6400,50.6690,50.6200,50.6400,23586
2023-10-18 11:45:00,50.6300,50.6600,50.5500,50.6200,23654
2023-10-18 11:40:00,50.6100,50.6700,50.6100,50.6400,2984
2023-10-18 11:35:00,50.6600,50.6600,50.6150,50.6400,2812
2023-10-18 11:30:00,50.6400,50.7200,50.6400,50.6900,4328
2023-10-18 11:25:00,50.6850,50.7500,50.6500,50.6500,3550
2023-10-18 11:20:00,50.7200,50.7200,50.6400,50.6700,4578
2023-10-18 11:15:00,50.8100,50.8400,50.7400,50.7800,6423
2023-10-18 11:10:00,50.7400,50.7900,50.7200,50.7900,7997
2023-10-18 11:05:00,50.7300,50.7310,50.6600,50.6900,6613
2023-10-18 11:00:00,50.6000,50.7800,50.5900,50.7500,15932
2023-10-18 10:55:00,50.5350,50.6300,50.5200,50.5800,9734
2023-10-18 10:50:00,50.3700,50.5300,50.3700,50.5000,11795
2023-10-18 10:45:00,50.5850,50.6250,50.3900,50.4000,8482
2023-10-18 10:40:00,50.5300,50.5900,50.4900,50.5850,5267
2023-10-18 10:35:00,50.6200,50.6200,50.5500,50.5700,7837
2023-10-18 10:30:00,50.6000,50.6600,50.5500,50.6350,9025
2023-10-18 10:25:00,50.6000,50.7100,50.5600,50.6300,17060
2023-10-18 10:20:00,50.5000,50.6200,50.4700,50.6200,6490
2023-10-18 10:15:00,50.3900,50.5100,50.3000,50.4600,649647
2023-10-18 10:10:00,50.2800,50.4400,50.2800,50.3900,8141
2023-10-18 10:05:00,50.1830,50.2900,50.1830,50.2800,4821
2023-10-18 10:00:00,50.1800,50.2500,50.0500,50.2100,29759
2023-10-18 09:55:00,50.1100,50.2200,50.1100,50.2000,158553
2023-10-18 09:50:00,50.0500,50.1200,50.0000,50.0850,6262
2023-10-18 09:45:00,49.8900,50.0620,49.8900,50.0620,3760
2023-10-18 09:40:00,49.8200,49.8900,49.6900,49.8100,14161
2023-10-18 09:35:00,49.9550,49.9700,49.5000,49.8100,21518
2023-10-18 09:30:00,50.0400,50.2400,49.6500,49.9500,27418
2023-10-18 09:25:00,50.1200,50.1200,50.0800,50.0800,174
2023-10-18 09:10:00,49.9700,49.9700,49.9700,49.9700,2
2023-10-18 07:10:00,50.4900,50.4900,50.4900,50.4900,3
2023-10-17 19:25:00,49.5000,49.5000,49.5000,49.5000,1
2023-10-17 17:25:00,50.4700,50.4700,50.4700,50.4700,27
2023-10-17 16:20:00,50.4900,50.4900,50.4900,50.4900,129
2023-10-17 16:00:00,50.4900,50.6200,49.8600,50.6100,338771
2023-10-17 15:55:00,50.5300,50.5300,50.4000,50.4900,88536
2023-10-17 15:50:00,50.5000,50.5500,50.4600,50.5400,31666
2023-10-17 15:45:00,50.5050,50.5100,50.4600,50.4900,15772
2023-10-17 15:40:00,50.5350,50.5400,50.5000,50.5050,14565
2023-10-17 15:35:00,50.5200,50.5500,50.5200,50.5400,11494
2023-10-17 15:30:00,50.5500,50.5700,50.5100,50.5100,10300
2023-10-17 15:25:00,50.5800,50.5900,50.5300,50.5450,6434
2023-10-17 15:20:00,50.6200,50.6400,50.5600,50.5700,8141
2023-10-17 15:15:00,50.6100,50.6300,50.5900,50.6100,5757
2023-10-17 15:10:00,50.5900,50.6300,50.5800,50.6000,6400
