timestamp,open,high,low,close,volume
2023-10-12 13:35:00,131.8300,131.9600,131.6700,131.7810,520025
2023-10-12 13:30:00,131.9450,132.0690,131.7900,131.8250,590292
2023-10-12 13:25:00,131.9600,132.1000,131.8300,131.9500,513047
2023-10-12 13:20:00,132.1800,132.2300,131.9400,131.9500,586159
2023-10-12 13:15:00,132.3400,132.3500,131.9200,132.1600,818324
2023-10-12 13:10:00,132.6800,132.7200,132.2600,132.3600,675928
2023-10-12 13:05:00,133.0650,133.1600,132.6600,132.6700,747953
2023-10-12 13:00:00,133.6900,133.8400,133.0100,133.0700,1047517
2023-10-12 12:55:00,133.8100,133.8400,133.5200,133.6850,623086
2023-10-12 12:50:00,133.9750,133.9970,133.7000,133.8090,641020
2023-10-12 12:45:00,134.3700,134.3700,133.9500,133.9700,542758
2023-10-12 12:40:00,134.4300,134.4800,134.3600,134.3600,614950
2023-10-12 12:35:00,134.1900,134.4700,134.1850,134.4240,382360
2023-10-12 12:30:00,134.2900,134.3600,134.1500,134.1900,345582
2023-10-12 12:25:00,134.1500,134.3100,134.0650,134.2990,387161
2023-10-12 12:20:00,134.0050,134.1900,133.9300,134.1490,520164
2023-10-12 12:15:00,133.8800,134.0800,133.8750,134.0020,351651
2023-10-12 12:10:00,134.0100,134.1250,133.8350,133.8850,468143
2023-10-12 12:05:00,133.9850,134.1190,133.9400,134.0070,320221
2023-10-12 12:00:00,133.9800,134.1200,133.8100,133.9900,413071
2023-10-12 11:55:00,134.0090,134.0700,133.9440,133.9800,375856
2023-10-12 11:50:00,133.7680,134.0200,133.7100,134.0100,376815
2023-10-12 11:45:00,133.8820,133.9700,133.7350,133.7600,373346
2023-10-12 11:40:00,133.7500,133.9000,133.6500,133.8900,370952
