timestamp,open,high,low,close,volume
2023-10-16 16:10:00,53.7200,53.7200,53.6200,53.6900,1302110
2023-10-16 16:05:00,53.6200,53.7200,53.6200,53.6200,6970
2023-10-16 16:00:00,53.7100,53.7200,53.6300,53.7100,3242388
2023-10-16 15:55:00,53.7400,53.7600,53.6700,53.6900,815173
2023-10-16 15:50:00,53.7300,53.7600,53.6500,53.7350,382866
2023-10-16 15:45:00,53.7350,53.8200,53.7200,53.7300,208999
2023-10-16 15:40:00,53.8000,53.8200,53.7200,53.7300,189936
2023-10-16 15:35:00,53.7450,53.8300,53.6900,53.8000,162720
2023-10-16 15:30:00,53.7900,53.8150,53.7000,53.7500,134513
2023-10-16 15:25:00,53.7100,53.8000,53.6900,53.7900,164114
2023-10-16 15:20:00,53.5990,53.7700,53.5900,53.7050,191533
2023-10-16 15:15:00,53.4850,53.6550,53.4850,53.5950,143351
2023-10-16 15:10:00,53.5600,53.5900,53.4800,53.4900,117047
2023-10-16 15:05:00,53.4450,53.5750,53.4400,53.5550,130279
2023-10-16 15:00:00,53.4550,53.4600,53.3800,53.4400,77405
2023-10-16 14:55:00,53.3950,53.4650,53.3900,53.4600,68935
2023-10-16 14:50:00,53.4100,53.4650,53.3600,53.3910,109114
2023-10-16 14:45:00,53.3500,53.4450,53.3300,53.4000,102655
2023-10-16 14:40:00,53.3150,53.3800,53.3050,53.3500,98539
2023-10-16 14:35:00,53.3450,53.3650,53.2500,53.3200,114664
2023-10-16 14:30:00,53.3400,53.4260,53.3200,53.3500,91261
2023-10-16 14:25:00,53.2750,53.3900,53.2600,53.3400,72361
2023-10-16 14:20:00,53.3750,53.4100,53.2200,53.2750,99275
2023-10-16 14:15:00,53.4800,53.5400,53.3400,53.3750,111169
2023-10-16 14:10:00,53.5200,53.5700,53.4700,53.4850,117315
2023-10-16 14:05:00,53.4950,53.5700,53.4640,53.5300,68795
2023-10-16 14:00:00,53.6200,53.6300,53.4850,53.4950,61713
2023-10-16 13:55:00,53.5400,53.6600,53.5400,53.6280,61707
2023-10-16 13:50:00,53.6150,53.6600,53.5100,53.5300,91028
2023-10-16 13:45:00,53.7150,53.7500,53.6100,53.6150,111640
2023-10-16 13:40:00,53.5400,53.7500,53.5400,53.7200,85764
2023-10-16 13:35:00,53.4250,53.5600,53.4250,53.5300,102010
2023-10-16 13:30:00,53.5300,53.5300,53.3700,53.4300,147529
2023-10-16 13:25:00,53.4300,53.6200,53.3200,53.5300,154787
2023-10-16 13:20:00,53.4550,53.4900,53.3200,53.4380,134294
2023-10-16 13:15:00,53.7100,53.7100,53.4500,53.4770,132146
2023-10-16 13:10:00,53.7100,53.7750,53.6800,53.7100,165124
2023-10-16 13:05:00,53.8400,53.8500,53.7100,53.7200,124068
2023-10-16 13:00:00,54.0200,54.0300,53.8400,53.8480,123623
2023-10-16 12:55:00,54.0400,54.0400,53.9140,54.0200,75006
2023-10-16 12:50:00,54.0700,54.1100,53.9600,54.0300,111904
2023-10-16 12:45:00,54.1300,54.1700,54.0700,54.0700,77546
2023-10-16 12:40:00,54.0250,54.1400,54.0130,54.1190,75709
2023-10-16 12:35:00,54.0350,54.0500,53.9800,54.0300,62533
2023-10-16 12:30:00,53.9850,54.0600,53.9600,54.0370,90782
2023-10-16 12:25:00,53.9400,54.0260,53.9400,54.0000,68629
2023-10-16 12:20:00,54.0800,54.0900,53.8500,53.9400,117759
2023-10-16 12:15:00,53.8500,54.0900,53.8350,54.0900,204626
2023-10-16 12:10:00,53.8800,53.9200,53.7600,53.8450,99218
2023-10-16 12:05:00,53.8900,53.9800,53.8400,53.8800,176484
2023-10-16 12:00:00,53.9170,53.9600,53.8100,53.8830,85401
2023-10-16 11:55:00,53.8430,53.9100,53.7800,53.9100,133492
2023-10-16 11:50:00,53.6600,53.8800,53.6500,53.8600,247588
2023-10-16 11:45:00,53.3900,53.7100,53.3520,53.6300,251397
2023-10-16 11:40:00,53.3400,53.4900,53.3000,53.3920,207283
2023-10-16 11:35:00,53.7400,53.7400,53.3400,53.3500,221490
2023-10-16 11:30:00,53.9950,54.0300,53.7100,53.7200,139135
2023-10-16 11:25:00,54.1400,54.1500,53.8700,53.9890,187424
2023-10-16 11:20:00,54.1580,54.2490,54.0800,54.1470,289285
2023-10-16 11:15:00,54.0800,54.3000,53.9800,54.1700,267054
2023-10-16 11:10:00,54.2070,54.2600,54.0100,54.0800,321316
2023-10-16 11:05:00,54.4930,54.5500,54.1930,54.1930,331144
