timestamp,open,high,low,close,volume
2023-10-16 12:20:00,84.2900,84.2900,84.0500,84.0600,16593
2023-10-16 12:15:00,84.3000,84.3500,84.2500,84.2800,17440
2023-10-16 12:10:00,84.5000,84.5400,84.3100,84.3100,34286
2023-10-16 12:05:00,84.5700,84.5700,84.5100,84.5100,4240
2023-10-16 12:00:00,84.6450,84.6450,84.5500,84.5800,5893
2023-10-16 11:55:00,84.6250,84.7000,84.6100,84.6450,6269
2023-10-16 11:50:00,84.5800,84.6500,84.5700,84.6000,2107
2023-10-16 11:45:00,84.6900,84.7300,84.5600,84.6150,12678
2023-10-16 11:40:00,84.5200,84.6750,84.4600,84.6600,12184
2023-10-16 11:35:00,84.6100,84.6100,84.4400,84.5000,12120
2023-10-16 11:30:00,84.7300,84.8100,84.6400,84.6400,13754
2023-10-16 11:25:00,84.9400,84.9800,84.7300,84.7300,7120
2023-10-16 11:20:00,84.7500,84.9050,84.7500,84.9050,6739
2023-10-16 11:15:00,84.7800,84.8000,84.6900,84.7800,7722
2023-10-16 11:10:00,84.8500,84.8700,84.7900,84.7900,6523
2023-10-16 11:05:00,84.8600,84.9200,84.8100,84.8600,12796
2023-10-16 11:00:00,84.8350,84.9200,84.8200,84.8200,8274
2023-10-16 10:55:00,84.8720,84.8900,84.7800,84.8000,14770
2023-10-16 10:50:00,84.9100,84.9500,84.5000,84.8400,29034
2023-10-16 10:45:00,84.8200,84.8200,84.6300,84.7500,11488
2023-10-16 10:40:00,84.8400,84.8600,84.7600,84.8200,11373
2023-10-16 10:35:00,84.8000,84.8700,84.7300,84.8250,12002
2023-10-16 10:30:00,84.5100,84.8100,84.5100,84.8100,13379
2023-10-16 10:25:00,84.3700,84.4900,84.3200,84.4650,15967
2023-10-16 10:20:00,84.5900,84.6000,84.3200,84.3850,80496
2023-10-16 10:15:00,84.3200,84.5900,84.3050,84.5450,25341
2023-10-16 10:10:00,83.8900,84.2800,83.8400,84.2500,14362
2023-10-16 10:05:00,84.1100,84.1250,83.8400,83.8800,25604
2023-10-16 10:00:00,84.4900,84.4980,84.0200,84.1100,13030
2023-10-16 09:55:00,84.5750,84.8000,84.2800,84.5150,64557
2023-10-16 09:50:00,84.4200,84.6700,84.3700,84.5800,8374
2023-10-16 09:45:00,84.3700,84.5000,84.2700,84.4200,21460
2023-10-16 09:40:00,84.3000,84.3000,83.8850,84.3000,97738
2023-10-16 09:35:00,84.8650,84.8650,84.2950,84.4050,6077
2023-10-16 09:30:00,85.2500,85.2500,84.8200,84.8300,15293
2023-10-16 09:00:00,85.3600,85.3600,85.3600,85.3600,1
2023-10-16 08:00:00,84.5500,84.5500,84.5500,84.5500,1
2023-10-16 07:00:00,84.6600,84.6600,84.6600,84.6600,1
2023-10-13 19:00:00,84.5500,84.5500,84.5500,84.5500,205788
2023-10-13 18:30:00,84.5500,84.5900,84.2000,84.5900,205797
2023-10-13 17:55:00,84.5500,84.5500,84.5500,84.5500,19
2023-10-13 17:05:00,84.5500,84.5500,84.5500,84.5500,38
2023-10-13 17:00:00,84.5500,84.5500,84.5500,84.5500,29
2023-10-13 16:20:00,84.5500,84.5500,84.5500,84.5500,273
2023-10-13 16:15:00,84.5500,84.5500,84.5500,84.5500,1
2023-10-13 16:10:00,84.5500,84.5500,84.5500,84.5500,205788
2023-10-13 16:05:00,83.8600,84.5500,83.8600,84.5500,161
2023-10-13 16:00:00,84.5500,85.2600,84.5500,84.5500,472919
