timestamp,open,high,low,close,volume
2023-10-12 13:50:00,88.6900,88.7100,88.5900,88.6950,17912
2023-10-12 13:45:00,88.6600,88.7400,88.6550,88.6900,19862
2023-10-12 13:40:00,88.7700,88.7950,88.6700,88.6800,25120
2023-10-12 13:35:00,88.8300,88.8500,88.7300,88.7600,19817
2023-10-12 13:30:00,88.8500,88.9400,88.7800,88.8100,20456
2023-10-12 13:25:00,89.0000,89.0000,88.8500,88.8900,19443
2023-10-12 13:20:00,89.0600,89.0800,88.9900,89.0000,9482
2023-10-12 13:15:00,89.0200,89.0400,88.9600,89.0400,25252
2023-10-12 13:10:00,89.1900,89.1900,89.0300,89.0400,11712
2023-10-12 13:05:00,89.3580,89.4300,89.1400,89.1900,22647
2023-10-12 13:00:00,89.6300,89.6300,89.3300,89.4100,18499
2023-10-12 12:55:00,89.6300,89.6570,89.5900,89.6200,12008
2023-10-12 12:50:00,89.7200,89.7200,89.6300,89.6300,18235
2023-10-12 12:45:00,89.6100,89.7430,89.5900,89.7000,16345
2023-10-12 12:40:00,89.6100,89.6600,89.5700,89.6400,16021
2023-10-12 12:35:00,89.5400,89.6300,89.5100,89.5900,27293
2023-10-12 12:30:00,89.5400,89.5700,89.5100,89.5300,19130
2023-10-12 12:25:00,89.6020,89.6100,89.5400,89.5400,14191
2023-10-12 12:20:00,89.6350,89.6350,89.4900,89.5900,25937
2023-10-12 12:15:00,89.5700,89.6400,89.5700,89.6300,21136
2023-10-12 12:10:00,89.5300,89.5800,89.4950,89.5100,16742
2023-10-12 12:05:00,89.4950,89.5300,89.4600,89.5200,8492
2023-10-12 12:00:00,89.3900,89.5400,89.3900,89.4600,19090
2023-10-12 11:55:00,89.2300,89.3800,89.2200,89.3800,27109
2023-10-12 11:50:00,89.1350,89.2300,89.1200,89.2300,13026
2023-10-12 11:45:00,89.2670,89.2800,89.1440,89.1500,18822
2023-10-12 11:40:00,89.3600,89.3600,89.2350,89.2600,21356
2023-10-12 11:35:00,89.4400,89.4400,89.3200,89.3800,23763
2023-10-12 11:30:00,89.4000,89.4500,89.3600,89.4500,18841
2023-10-12 11:25:00,89.3000,89.4600,89.3000,89.4100,14612
2023-10-12 11:20:00,89.2400,89.3500,89.2300,89.3000,26204
2023-10-12 11:15:00,89.2400,89.2600,89.1700,89.2310,19625
2023-10-12 11:10:00,89.2100,89.2700,89.1800,89.2700,13366
2023-10-12 11:05:00,89.2350,89.2500,89.1300,89.2000,24253
2023-10-12 11:00:00,89.3200,89.3800,89.2100,89.2500,14601
2023-10-12 10:55:00,89.2900,89.3700,89.2800,89.3300,13126
2023-10-12 10:50:00,89.5350,89.5350,89.2800,89.2910,23088
2023-10-12 10:45:00,89.3100,89.5500,89.3000,89.5360,25907
2023-10-12 10:40:00,89.4900,89.5200,89.3000,89.3000,18612
2023-10-12 10:35:00,89.7300,89.7600,89.4550,89.4900,30400
2023-10-12 10:30:00,89.6100,89.7500,89.6100,89.7300,31132
