timestamp,open,high,low,close,volume
2023-10-12 13:20:00,76.7300,76.7900,76.6700,76.7900,14096
2023-10-12 13:15:00,76.6700,76.7100,76.6300,76.7100,8372
2023-10-12 13:10:00,76.6800,76.7100,76.5500,76.6800,17490
2023-10-12 13:05:00,76.7000,76.7880,76.5900,76.7100,13737
2023-10-12 13:00:00,76.8500,76.8500,76.6800,76.7300,14557
2023-10-12 12:55:00,76.8300,76.9050,76.8300,76.8600,8497
2023-10-12 12:50:00,76.9600,76.9800,76.8200,76.8200,7311
2023-10-12 12:45:00,77.0400,77.0800,76.9500,76.9780,10346
2023-10-12 12:40:00,76.9700,77.1250,76.9700,77.0500,16374
2023-10-12 12:35:00,76.8500,76.9600,76.8400,76.9600,10150
2023-10-12 12:30:00,76.8200,76.8800,76.8150,76.8600,10936
2023-10-12 12:25:00,76.9050,76.9300,76.7850,76.8400,11932
2023-10-12 12:20:00,76.8200,76.9020,76.6850,76.9000,8216
2023-10-12 12:15:00,76.8600,76.9100,76.8200,76.8200,8208
2023-10-12 12:10:00,76.8700,76.9000,76.8500,76.8700,8383
2023-10-12 12:05:00,76.9750,76.9800,76.8890,76.8890,9268
2023-10-12 12:00:00,76.9800,77.0650,76.9700,76.9750,36071
2023-10-12 11:55:00,76.8450,76.9700,76.8400,76.9600,10130
2023-10-12 11:50:00,76.7100,76.8700,76.7100,76.8700,13205
2023-10-12 11:45:00,76.6500,76.7690,76.6200,76.7200,12838
2023-10-12 11:40:00,76.8000,76.8000,76.6600,76.6700,7841
2023-10-12 11:35:00,76.8100,76.8400,76.7000,76.8200,13674
2023-10-12 11:30:00,76.7800,76.8200,76.7400,76.8100,17670
2023-10-12 11:25:00,76.6700,76.7900,76.6700,76.7800,16901
2023-10-12 11:20:00,76.6800,76.7500,76.5700,76.6500,25113
2023-10-12 11:15:00,76.7200,76.7500,76.6200,76.6800,22630
2023-10-12 11:10:00,76.8400,76.8400,76.7200,76.7400,11725
2023-10-12 11:05:00,76.9000,76.9400,76.8200,76.8300,13075
2023-10-12 11:00:00,76.8900,76.9900,76.8600,76.9000,14456
2023-10-12 10:55:00,76.7900,76.8800,76.7900,76.8730,10749
2023-10-12 10:50:00,76.7400,76.8400,76.6200,76.8000,20299
2023-10-12 10:45:00,76.6400,76.7400,76.6100,76.7300,18677
2023-10-12 10:40:00,76.6950,76.7100,76.5800,76.6500,17741
2023-10-12 10:35:00,77.0000,77.0000,76.6800,76.6800,17418
2023-10-12 10:30:00,76.9400,77.0700,76.9200,77.0100,12731
2023-10-12 10:25:00,76.9500,76.9900,76.8900,76.9200,15568
2023-10-12 10:20:00,77.1500,77.1600,76.9300,76.9300,16111
2023-10-12 10:15:00,76.9400,77.1500,76.8900,77.1300,14265
2023-10-12 10:10:00,77.1400,77.1400,76.9400,76.9400,19696
2023-10-12 10:05:00,77.1300,77.1800,77.0500,77.1600,27234
2023-10-12 10:00:00,77.2200,77.2600,77.1250,77.1400,12684
2023-10-12 09:55:00,77.2150,77.2150,77.0400,77.1900,13362
2023-10-12 09:50:00,77.4100,77.4600,77.2400,77.2500,2559
2023-10-12 09:45:00,77.4200,77.5200,77.2600,77.3700,7783
2023-10-12 09:40:00,77.2100,77.4900,77.1500,77.4900,3377
2023-10-12 09:35:00,77.1000,77.2600,77.0400,77.1500,9414
2023-10-12 09:30:00,77.0500,77.2400,76.9300,77.0900,18596
2023-10-12 08:05:00,77.3900,77.3900,77.3900,77.3900,1
2023-10-12 08:00:00,77.3900,77.3900,77.3900,77.3900,7
2023-10-11 19:00:00,77.3900,77.3900,77.3900,77.3900,241533
2023-10-11 18:30:00,77.3900,77.3900,77.3900,77.3900,241533
2023-10-11 16:20:00,77.3900,77.3900,77.3900,77.3900,940
2023-10-11 16:15:00,76.3100,77.3900,76.3100,77.3900,115
2023-10-11 16:10:00,77.3900,77.3900,77.3900,77.3900,242671
2023-10-11 16:05:00,77.3900,77.3900,77.3900,77.3900,5711
2023-10-11 16:00:00,77.3900,77.4200,77.3900,77.3900,511479
2023-10-11 15:55:00,77.3900,77.4450,77.3300,77.3900,172615
2023-10-11 15:50:00,77.3600,77.4300,77.3400,77.3950,91645
2023-10-11 15:45:00,77.3600,77.3900,77.3050,77.3600,64750
2023-10-11 15:40:00,77.3000,77.4000,77.2400,77.3600,29666
2023-10-11 15:35:00,77.3000,77.3100,77.2450,77.3100,26916
2023-10-11 15:30:00,77.2500,77.3400,77.1400,77.2970,25310
