timestamp,open,high,low,close,volume
2023-10-12 13:35:00,285.0900,285.2300,284.7300,284.9500,7470
2023-10-12 13:30:00,285.1600,285.5600,285.1000,285.1100,6225
2023-10-12 13:25:00,285.8950,286.0500,285.2900,285.2900,6141
2023-10-12 13:20:00,286.0750,286.0960,285.8350,285.9910,4429
2023-10-12 13:15:00,286.2400,286.2400,285.8500,286.0800,6614
2023-10-12 13:10:00,286.1100,286.5300,286.0800,286.3800,5873
2023-10-12 13:05:00,286.9200,286.9400,286.2300,286.3250,9442
2023-10-12 13:00:00,287.3500,287.5800,286.7400,287.0200,7251
2023-10-12 12:55:00,287.5650,287.5650,287.2750,287.3400,10168
2023-10-12 12:50:00,287.8750,287.8750,287.5650,287.5700,5407
2023-10-12 12:45:00,288.1650,288.2000,287.6200,287.6200,4663
2023-10-12 12:40:00,288.1900,288.5500,288.1900,288.3000,6265
2023-10-12 12:35:00,288.1200,288.1200,287.4800,288.0850,11630
2023-10-12 12:30:00,288.1200,288.3100,287.7600,288.0500,8272
2023-10-12 12:25:00,288.6690,288.6690,287.9700,288.1800,5733
2023-10-12 12:20:00,288.0000,288.5550,287.4900,288.5550,12109
2023-10-12 12:15:00,287.6800,288.3000,287.6800,287.9900,24437
2023-10-12 12:10:00,288.4100,288.5950,287.8700,287.8850,13531
2023-10-12 12:05:00,287.9800,288.6200,287.7700,288.4520,10709
2023-10-12 12:00:00,287.1450,287.7700,287.1350,287.7700,19073
2023-10-12 11:55:00,287.3050,287.4500,287.1800,287.2820,17876
2023-10-12 11:50:00,287.2850,287.3900,287.2150,287.2450,14348
2023-10-12 11:45:00,287.1500,287.5600,287.0250,287.3600,10659
2023-10-12 11:40:00,287.1250,287.3000,286.9100,287.3000,7097
2023-10-12 11:35:00,287.2600,287.2600,286.5200,287.1200,10549
2023-10-12 11:30:00,287.3600,287.3600,286.8600,287.2000,6006
2023-10-12 11:25:00,287.2600,287.7200,287.2400,287.2400,28121
2023-10-12 11:20:00,287.3600,287.3800,286.9200,287.3000,10903
2023-10-12 11:15:00,287.7650,287.7650,287.2950,287.2950,9808
2023-10-12 11:10:00,287.4600,287.7600,287.3200,287.7600,5373
2023-10-12 11:05:00,287.8800,287.9500,287.3700,287.5400,22491
2023-10-12 11:00:00,288.3250,288.5050,287.7400,287.9900,6705
2023-10-12 10:55:00,287.7800,288.3800,287.7800,288.2130,5088
2023-10-12 10:50:00,287.5800,287.9350,287.4200,287.8800,8050
2023-10-12 10:45:00,287.4650,287.7150,287.0300,287.5400,17784
2023-10-12 10:40:00,288.0000,288.1100,287.3900,287.4900,11299
2023-10-12 10:35:00,288.1000,288.1200,287.6300,287.8750,22145
2023-10-12 10:30:00,288.8370,288.9400,288.1400,288.1400,11662
2023-10-12 10:25:00,288.4200,288.8400,288.4200,288.7000,9781
2023-10-12 10:20:00,288.2450,288.7300,288.0400,288.4950,16745
2023-10-12 10:15:00,288.4600,288.7100,288.1600,288.1600,7250
2023-10-12 10:10:00,287.8800,288.6250,287.6300,288.6250,11082
2023-10-12 10:05:00,287.7700,288.1770,287.7150,288.0500,5132
2023-10-12 10:00:00,288.6500,288.8550,287.6700,287.8800,15092
2023-10-12 09:55:00,288.9400,289.0750,288.3700,289.0750,9887
2023-10-12 09:50:00,288.9100,289.3150,288.5100,288.5100,5324
2023-10-12 09:45:00,289.1500,289.1500,288.3800,288.9100,2779
2023-10-12 09:40:00,289.8000,290.2100,288.9450,288.9500,5025
2023-10-12 09:35:00,289.4600,289.9800,289.0500,289.2200,1950
2023-10-12 09:30:00,292.4100,292.5200,289.9050,289.9050,10048
2023-10-12 09:25:00,292.2900,292.3900,292.2900,292.3900,150
2023-10-12 08:50:00,291.0100,291.0100,291.0000,291.0000,5
2023-10-12 08:05:00,290.8900,290.8900,290.8900,290.8900,2
2023-10-12 08:00:00,290.8900,291.4100,290.8900,290.8900,15
2023-10-12 07:20:00,291.4100,291.4100,291.4100,291.4100,32
2023-10-12 07:00:00,291.4100,291.4100,291.4100,291.4100,68
2023-10-11 19:00:00,290.8900,290.8900,290.8900,290.8900,81209
2023-10-11 18:30:00,290.8900,290.8900,290.8900,290.8900,81209
2023-10-11 17:35:00,291.4100,291.4100,291.4100,291.4100,20
2023-10-11 16:55:00,290.8900,290.8900,290.8900,290.8900,4000
2023-10-11 16:20:00,290.8900,290.8900,290.8900,290.8900,8
2023-10-11 16:15:00,290.8900,290.8900,290.8900,290.8900,46
2023-10-11 16:10:00,290.8900,290.8900,290.1100,290.8900,81600
2023-10-11 16:05:00,290.8830,290.8900,290.8830,290.8900,4319
2023-10-11 16:00:00,291.0000,305.3300,286.7900,286.7900,262755
