timestamp,open,high,low,close,volume
2023-10-18 15:45:00,28.7300,28.7300,28.6500,28.7050,296504
2023-10-18 15:40:00,28.7400,28.7800,28.7200,28.7350,174535
2023-10-18 15:35:00,28.7800,28.8200,28.7400,28.7450,120760
2023-10-18 15:30:00,28.7600,28.8300,28.7450,28.7900,142971
2023-10-18 15:25:00,28.7850,28.7900,28.7200,28.7600,267085
2023-10-18 15:20:00,28.7350,28.7850,28.7100,28.7850,121221
2023-10-18 15:15:00,28.6790,28.7500,28.6750,28.7350,181867
2023-10-18 15:10:00,28.5750,28.6900,28.5700,28.6800,303768
2023-10-18 15:05:00,28.6350,28.6350,28.5550,28.5700,278828
2023-10-18 15:00:00,28.7100,28.7100,28.6250,28.6300,126690
2023-10-18 14:55:00,28.7200,28.7400,28.6900,28.7150,106234
2023-10-18 14:50:00,28.7550,28.7600,28.7050,28.7130,61914
2023-10-18 14:45:00,28.7520,28.8000,28.7500,28.7600,68350
2023-10-18 14:40:00,28.8000,28.8200,28.7200,28.7500,110080
2023-10-18 14:35:00,28.8540,28.8600,28.7900,28.7950,76938
2023-10-18 14:30:00,28.8400,28.9000,28.8150,28.8600,117863
2023-10-18 14:25:00,28.8900,28.8900,28.8100,28.8350,113713
2023-10-18 14:20:00,28.9000,28.9300,28.8900,28.9000,43501
2023-10-18 14:15:00,28.9450,28.9500,28.8700,28.9100,79495
2023-10-18 14:10:00,29.0100,29.0200,28.9330,28.9450,72457
2023-10-18 14:05:00,28.9500,29.0400,28.9450,29.0100,92372
2023-10-18 14:00:00,28.9150,28.9600,28.9000,28.9550,75055
2023-10-18 13:55:00,28.8500,28.9300,28.8400,28.9150,41843
2023-10-18 13:50:00,28.8700,28.8850,28.8350,28.8500,54330
2023-10-18 13:45:00,28.8150,28.8850,28.8000,28.8650,45880
2023-10-18 13:40:00,28.8100,28.8500,28.7950,28.8150,65069
2023-10-18 13:35:00,28.8500,28.8550,28.8000,28.8150,68877
2023-10-18 13:30:00,28.8950,28.8950,28.8150,28.8600,381441
2023-10-18 13:25:00,28.9000,28.9400,28.8500,28.8850,69477
2023-10-18 13:20:00,28.9500,28.9700,28.8800,28.9000,63252
2023-10-18 13:15:00,28.9400,29.0500,28.9400,28.9600,87650
2023-10-18 13:10:00,28.9070,28.9600,28.8800,28.9400,46102
2023-10-18 13:05:00,28.8300,28.9100,28.7700,28.9050,72580
2023-10-18 13:00:00,28.7750,28.8700,28.7010,28.8300,174007
2023-10-18 12:55:00,28.8100,28.8150,28.7600,28.7750,53472
2023-10-18 12:50:00,28.8250,28.8250,28.7800,28.8050,38452
2023-10-18 12:45:00,28.8400,28.8500,28.8100,28.8300,50780
2023-10-18 12:40:00,28.8100,28.8700,28.7800,28.8400,61543
2023-10-18 12:35:00,28.8600,28.8700,28.7950,28.8150,73769
2023-10-18 12:30:00,28.8800,28.9200,28.8500,28.8560,62811
2023-10-18 12:25:00,28.8500,28.9000,28.8400,28.8850,44475
2023-10-18 12:20:00,28.9150,28.9400,28.8400,28.8440,50036
2023-10-18 12:15:00,28.8450,28.9350,28.8400,28.9200,52591
2023-10-18 12:10:00,28.9300,28.9400,28.8400,28.8420,73672
2023-10-18 12:05:00,29.0050,29.0050,28.8950,28.9250,75029
2023-10-18 12:00:00,28.9350,29.0200,28.8800,29.0050,98544
2023-10-18 11:55:00,28.9300,28.9700,28.9000,28.9350,117098
2023-10-18 11:50:00,28.9100,28.9700,28.9000,28.9400,48631
2023-10-18 11:45:00,29.0300,29.1100,28.9100,28.9100,104618
2023-10-18 11:40:00,29.0500,29.0600,28.9800,29.0220,146709
2023-10-18 11:35:00,29.1250,29.1650,29.0100,29.0550,163285
2023-10-18 11:30:00,29.2200,29.2200,29.1200,29.1250,72385
2023-10-18 11:25:00,29.1880,29.2800,29.1800,29.2300,114222
2023-10-18 11:20:00,29.2450,29.2450,29.1050,29.1900,130831
2023-10-18 11:15:00,29.2350,29.2700,29.1900,29.2450,50949
2023-10-18 11:10:00,29.1750,29.2400,29.1600,29.2350,106704
2023-10-18 11:05:00,29.2500,29.2650,29.1700,29.1750,53116
2023-10-18 11:00:00,29.2350,29.2850,29.1700,29.2750,47265
2023-10-18 10:55:00,29.1800,29.2650,29.1700,29.2300,71469
2023-10-18 10:50:00,29.2850,29.2900,29.1500,29.1800,74197
2023-10-18 10:45:00,29.3200,29.3850,29.2900,29.3050,52307
2023-10-18 10:40:00,29.3400,29.3400,29.2850,29.3200,61859
2023-10-18 10:35:00,29.3750,29.4200,29.3400,29.3400,54156
2023-10-18 10:30:00,29.3200,29.5200,29.3100,29.3800,113075
2023-10-18 10:25:00,29.5300,29.5390,29.3150,29.3400,168762
2023-10-18 10:20:00,29.4400,29.5650,29.4200,29.5300,144866
