timestamp,open,high,low,close,volume
2023-10-12 16:00:00,12.0600,12.1000,12.0500,12.0600,3202675
2023-10-12 15:55:00,12.0700,12.0800,12.0500,12.0550,1343113
2023-10-12 15:50:00,12.0600,12.0900,12.0500,12.0750,1031255
2023-10-12 15:45:00,12.0550,12.0600,12.0400,12.0550,606138
2023-10-12 15:40:00,12.0350,12.0600,12.0300,12.0550,582649
2023-10-12 15:35:00,12.0100,12.0400,12.0100,12.0350,370769
2023-10-12 15:30:00,12.0150,12.0300,12.0000,12.0150,352610
2023-10-12 15:25:00,12.0100,12.0250,12.0000,12.0130,326445
2023-10-12 15:20:00,12.0400,12.0400,12.0100,12.0180,561333
2023-10-12 15:15:00,12.0340,12.0450,12.0200,12.0400,338419
2023-10-12 15:10:00,12.0230,12.0450,12.0100,12.0350,545885
2023-10-12 15:05:00,12.0050,12.0290,11.9900,12.0240,914973
2023-10-12 15:00:00,11.9800,12.0100,11.9750,12.0050,476913
2023-10-12 14:55:00,11.9880,12.0000,11.9600,11.9750,396358
2023-10-12 14:50:00,12.0130,12.0200,11.9800,11.9850,372597
2023-10-12 14:45:00,12.0000,12.0200,11.9800,12.0160,356862
2023-10-12 14:40:00,12.0080,12.0100,11.9800,11.9960,455994
2023-10-12 14:35:00,12.0200,12.0300,12.0000,12.0050,439356
2023-10-12 14:30:00,12.0050,12.0270,12.0000,12.0250,423563
2023-10-12 14:25:00,12.0020,12.0150,11.9800,12.0050,683943
2023-10-12 14:20:00,11.9550,12.0200,11.9500,12.0050,717380
2023-10-12 14:15:00,11.9550,11.9650,11.9300,11.9500,425975
2023-10-12 14:10:00,11.9550,11.9650,11.9330,11.9570,526673
2023-10-12 14:05:00,11.9600,11.9900,11.9500,11.9550,605606
2023-10-12 14:00:00,11.9390,11.9800,11.9300,11.9550,520419
2023-10-12 13:55:00,11.9450,11.9690,11.9300,11.9380,498731
2023-10-12 13:50:00,11.9410,11.9600,11.9300,11.9400,671595
2023-10-12 13:45:00,11.9450,11.9600,11.9300,11.9450,858836
2023-10-12 13:40:00,12.0050,12.0100,11.9400,11.9400,1403149
2023-10-12 13:35:00,12.0350,12.0400,12.0000,12.0050,605755
2023-10-12 13:30:00,12.0300,12.0650,12.0220,12.0350,581525
2023-10-12 13:25:00,12.0450,12.0600,12.0300,12.0350,548220
2023-10-12 13:20:00,12.0850,12.0900,12.0400,12.0450,530338
2023-10-12 13:15:00,12.0700,12.0900,12.0650,12.0800,465805
2023-10-12 13:10:00,12.0750,12.0900,12.0700,12.0800,491037
2023-10-12 13:05:00,12.1050,12.1100,12.0600,12.0800,938331
2023-10-12 13:00:00,12.1700,12.1800,12.1000,12.1050,606109
2023-10-12 12:55:00,12.1800,12.1900,12.1500,12.1710,407793
2023-10-12 12:50:00,12.2100,12.2100,12.1600,12.1900,574163
2023-10-12 12:45:00,12.2250,12.2300,12.2000,12.2100,387529
2023-10-12 12:40:00,12.2600,12.2600,12.2200,12.2250,283371
2023-10-12 12:35:00,12.2650,12.2700,12.2400,12.2600,300292
2023-10-12 12:30:00,12.2650,12.2780,12.2500,12.2610,278780
2023-10-12 12:25:00,12.2550,12.2700,12.2300,12.2650,372460
2023-10-12 12:20:00,12.2550,12.2700,12.2400,12.2550,292660
2023-10-12 12:15:00,12.2550,12.2700,12.2500,12.2520,432592
2023-10-12 12:10:00,12.2400,12.2600,12.2300,12.2600,250703
2023-10-12 12:05:00,12.2250,12.2400,12.2100,12.2310,404549
2023-10-12 12:00:00,12.2310,12.2600,12.2100,12.2200,333666
2023-10-12 11:55:00,12.2050,12.2400,12.2030,12.2350,587286
2023-10-12 11:50:00,12.2050,12.2200,12.1800,12.2100,590602
2023-10-12 11:45:00,12.2650,12.2700,12.1950,12.2050,572657
2023-10-12 11:40:00,12.2460,12.2700,12.2300,12.2700,816721
2023-10-12 11:35:00,12.2250,12.2600,12.2200,12.2500,606724
