timestamp,open,high,low,close,volume
2023-10-12 10:50:00,151.5500,151.5900,151.4200,151.4500,14439
2023-10-12 10:45:00,151.3500,151.6400,151.3500,151.5800,15335
2023-10-12 10:40:00,151.5600,151.5900,151.3600,151.3950,9496
2023-10-12 10:35:00,151.5400,151.6750,151.4300,151.4700,11340
2023-10-12 10:30:00,151.5000,151.5700,151.3350,151.5000,20319
2023-10-12 10:25:00,151.1400,151.7300,151.1300,151.4350,21858
2023-10-12 10:20:00,151.2500,151.2500,151.0800,151.1700,17221
2023-10-12 10:15:00,151.3100,151.3900,151.2200,151.2200,18287
2023-10-12 10:10:00,150.8600,151.2500,150.8200,151.1950,22478
2023-10-12 10:05:00,150.8020,150.9200,150.6950,150.8600,19712
2023-10-12 10:00:00,151.0650,151.1900,150.6900,150.8100,32871
2023-10-12 09:55:00,150.8600,151.1650,150.7100,151.1500,35192
2023-10-12 09:50:00,151.2000,151.4400,150.9750,150.9750,11554
2023-10-12 09:45:00,151.7550,152.0500,151.1000,151.1000,28597
2023-10-12 09:40:00,152.2750,152.2750,151.6300,151.8400,42383
2023-10-12 09:35:00,152.4500,152.7200,152.1100,152.2750,42116
2023-10-12 09:30:00,152.5000,152.6900,151.7750,152.3500,77009
2023-10-12 09:25:00,151.9800,152.3000,151.9800,152.3000,202
