timestamp,open,high,low,close,volume
2023-10-12 17:05:00,125.9400,126.2300,125.9400,126.2300,530
2023-10-12 17:00:00,125.9400,126.2300,125.9400,126.0300,1973
2023-10-12 16:55:00,126.3000,126.3000,126.0000,126.0000,708
2023-10-12 16:50:00,126.3800,126.3800,125.9400,125.9400,1784
2023-10-12 16:45:00,126.0000,126.2200,126.0000,126.2200,175
2023-10-12 16:40:00,126.3700,126.3900,126.3700,126.3900,11
2023-10-12 16:35:00,126.0000,126.3700,126.0000,126.3700,12
2023-10-12 16:30:00,126.1500,126.1500,125.9400,126.0000,15
2023-10-12 16:20:00,125.9700,126.3900,125.9400,126.3900,2536
2023-10-12 16:15:00,125.9700,126.4000,125.9400,125.9400,295
2023-10-12 16:10:00,125.9400,126.4800,125.9400,126.0000,10
2023-10-12 16:05:00,125.9700,126.1000,125.9000,126.0000,2054
2023-10-12 16:00:00,125.9700,126.7000,125.9400,126.5300,715840
2023-10-12 15:55:00,126.0400,126.1600,125.9300,125.9400,233791
2023-10-12 15:50:00,126.1600,126.3400,126.0000,126.0600,137251
2023-10-12 15:45:00,125.9200,126.1700,125.8900,126.1570,61007
2023-10-12 15:40:00,126.1500,126.1800,125.8630,125.9000,62829
2023-10-12 15:35:00,125.9300,126.2400,125.9100,126.1370,66167
2023-10-12 15:30:00,125.6100,125.9300,125.5700,125.9150,51115
2023-10-12 15:25:00,125.6200,125.6950,125.5400,125.6100,35639
2023-10-12 15:20:00,125.9400,125.9560,125.6100,125.6500,63734
2023-10-12 15:15:00,125.7600,125.9850,125.6700,125.9700,46056
2023-10-12 15:10:00,125.8500,125.9300,125.6050,125.7710,39965
2023-10-12 15:05:00,125.4400,125.8750,125.3900,125.8750,35166
2023-10-12 15:00:00,125.2800,125.4600,125.2800,125.4150,28279
2023-10-12 14:55:00,125.2400,125.3200,125.1600,125.2800,26112
2023-10-12 14:50:00,125.3650,125.5000,125.2600,125.2900,27133
2023-10-12 14:45:00,125.2790,125.4400,125.1100,125.4100,26773
2023-10-12 14:40:00,125.3000,125.3310,125.1500,125.2500,19570
2023-10-12 14:35:00,125.4700,125.5500,125.1900,125.3050,28515
2023-10-12 14:30:00,125.4500,125.5200,125.3200,125.5000,31138
2023-10-12 14:25:00,125.4700,125.5700,125.3600,125.4900,54957
2023-10-12 14:20:00,124.9100,125.5500,124.8200,125.4700,69033
2023-10-12 14:15:00,125.2200,125.2800,124.8450,124.9150,91466
2023-10-12 14:10:00,125.1700,125.2700,124.9300,125.1600,79093
2023-10-12 14:05:00,125.6300,125.7100,125.1900,125.2000,58775
2023-10-12 14:00:00,125.7200,125.8500,125.5750,125.6550,30021
2023-10-12 13:55:00,125.8700,125.8910,125.6200,125.6900,27594
2023-10-12 13:50:00,125.8700,125.9100,125.6400,125.8200,33513
2023-10-12 13:45:00,125.8550,126.0150,125.8150,125.8550,78359
2023-10-12 13:40:00,126.0000,126.0630,125.7800,125.8300,80035
2023-10-12 13:35:00,126.2900,126.3400,125.9700,126.0100,50456
2023-10-12 13:30:00,126.0200,126.3500,125.9600,126.2750,63764
2023-10-12 13:25:00,126.4700,126.4700,126.0400,126.0400,47132
2023-10-12 13:20:00,126.7000,126.7100,126.4210,126.4600,44527
2023-10-12 13:15:00,126.5900,126.6750,126.5100,126.6600,22728
2023-10-12 13:10:00,126.8300,126.8500,126.5400,126.6000,47111
2023-10-12 13:05:00,126.7800,126.9300,126.6500,126.8100,53164
2023-10-12 13:00:00,127.3100,127.3100,126.7540,126.8200,45808
2023-10-12 12:55:00,127.4100,127.4350,127.0810,127.3100,45322
2023-10-12 12:50:00,127.5500,127.5800,127.3800,127.4250,25314
2023-10-12 12:45:00,127.7900,127.8000,127.5100,127.5400,31135
2023-10-12 12:40:00,127.5400,127.8100,127.4320,127.8000,28355
2023-10-12 12:35:00,127.5400,127.5900,127.4500,127.5400,14451
2023-10-12 12:30:00,127.7100,127.7700,127.5110,127.5110,24442
2023-10-12 12:25:00,127.6500,127.6900,127.5000,127.6800,18464
2023-10-12 12:20:00,127.6700,127.8700,127.5720,127.6750,32303
2023-10-12 12:15:00,127.4900,127.7100,127.4900,127.7000,26186
2023-10-12 12:10:00,127.5350,127.6100,127.4200,127.4650,18978
2023-10-12 12:05:00,127.3850,127.5740,127.3700,127.5050,20053
2023-10-12 12:00:00,127.6900,127.8700,127.3000,127.3900,45597
2023-10-12 11:55:00,127.4700,127.7300,127.4700,127.6900,21933
2023-10-12 11:50:00,127.0550,127.5000,127.0550,127.5000,50246
2023-10-12 11:45:00,127.2300,127.3000,127.0300,127.0550,55317
2023-10-12 11:40:00,127.2550,127.3200,127.1600,127.2300,43668
2023-10-12 11:35:00,127.2200,127.3050,127.0700,127.2500,89531
2023-10-12 11:30:00,127.4200,127.4600,127.1800,127.2600,51995
2023-10-12 11:25:00,127.6600,127.7400,127.3800,127.4400,31559
2023-10-12 11:20:00,128.0600,128.1100,127.6900,127.6900,25937
2023-10-12 11:15:00,128.1700,128.2300,127.9700,128.0400,23907
2023-10-12 11:10:00,127.7250,128.1600,127.6700,128.0900,36062
2023-10-12 11:05:00,127.5050,127.7100,127.3500,127.6700,42167
