timestamp,open,high,low,close,volume
2023-10-12 10:45:00,33.7000,33.8000,33.6600,33.7900,38436
2023-10-12 10:40:00,33.7900,33.7980,33.6800,33.6900,29333
2023-10-12 10:35:00,33.8600,33.8600,33.7800,33.7900,15982
2023-10-12 10:30:00,33.8100,33.9000,33.8000,33.8750,13914
2023-10-12 10:25:00,33.7900,33.8800,33.7750,33.8200,17764
2023-10-12 10:20:00,33.8550,33.8550,33.7300,33.7700,51281
2023-10-12 10:15:00,34.0200,34.0200,33.8430,33.8600,53835
2023-10-12 10:10:00,34.0000,34.0800,33.9600,34.0200,28123
2023-10-12 10:05:00,33.9300,34.0400,33.8850,34.0100,33177
2023-10-12 10:00:00,33.9450,34.0000,33.8600,33.9500,27110
