timestamp,open,high,low,close,volume
2023-10-12 10:45:00,98.2500,98.6710,98.2300,98.6400,8123
2023-10-12 10:40:00,98.5900,98.5900,98.2500,98.3150,10302
2023-10-12 10:35:00,98.5500,98.6000,98.4500,98.4600,10911
2023-10-12 10:30:00,98.4000,98.6000,98.4000,98.5700,22236
2023-10-12 10:25:00,98.3460,98.6650,98.3100,98.4050,17799
2023-10-12 10:20:00,98.6800,98.6800,98.4350,98.4350,6641
2023-10-12 10:15:00,98.8000,98.8000,98.6200,98.6800,4694
2023-10-12 10:10:00,98.9600,99.0550,98.7900,98.7900,6881
2023-10-12 10:05:00,98.9250,99.0100,98.8600,98.9400,5073
2023-10-12 10:00:00,99.2850,99.2850,98.9300,98.9300,5776
2023-10-12 09:55:00,99.4550,99.4550,99.1400,99.2850,7624
2023-10-12 09:50:00,99.7400,99.8600,99.4700,99.4700,12626
2023-10-12 09:45:00,100.2700,100.2700,99.6900,99.7300,6782
2023-10-12 09:40:00,100.1000,100.4200,100.0000,100.2300,9620
2023-10-12 09:35:00,100.1000,100.2900,100.1000,100.2300,6169
2023-10-12 09:30:00,100.9700,101.1200,100.3000,100.3750,10225
2023-10-12 08:40:00,101.4600,101.4600,101.4600,101.4600,10
2023-10-12 08:35:00,101.4600,101.4600,101.4600,101.4600,1
2023-10-12 08:20:00,102.2900,102.2900,102.2900,102.2900,9
2023-10-12 08:10:00,102.0000,102.0000,102.0000,102.0000,1
2023-10-12 08:00:00,101.4600,101.4600,101.4600,101.4600,2
2023-10-11 19:00:00,101.4600,101.4600,101.4600,101.4600,152595
2023-10-11 18:40:00,102.0600,102.0600,102.0600,102.0600,1
2023-10-11 18:30:00,101.4600,101.4600,101.4600,101.4600,152595
2023-10-11 17:40:00,101.8700,101.8700,101.8700,101.8700,1
2023-10-11 16:55:00,101.4600,101.4600,101.4600,101.4600,15108
