timestamp,open,high,low,close,volume
2023-10-12 12:40:00,196.0800,196.2900,195.8700,196.2500,20785
2023-10-12 12:35:00,195.9300,196.0600,195.9200,196.0400,5216
2023-10-12 12:30:00,196.0200,196.1420,195.8200,195.9200,9692
2023-10-12 12:25:00,195.8550,196.1750,195.8500,196.0700,10530
2023-10-12 12:20:00,195.6500,195.8400,195.5830,195.8050,10329
2023-10-12 12:15:00,195.5810,196.0800,195.5810,195.7800,39266
2023-10-12 12:10:00,195.6470,195.7400,195.5200,195.5400,4593
2023-10-12 12:05:00,195.6100,195.6800,195.5050,195.6500,11676
2023-10-12 12:00:00,195.9900,196.1750,195.5950,195.5950,9643
2023-10-12 11:55:00,196.3700,196.3700,195.8900,195.9050,11740
2023-10-12 11:50:00,196.3100,196.4500,196.1700,196.4500,9041
2023-10-12 11:45:00,196.3100,196.5400,196.2500,196.3650,8550
2023-10-12 11:40:00,195.9700,196.3500,195.9200,196.1700,9618
2023-10-12 11:35:00,195.5100,195.9640,195.4900,195.9300,18909
2023-10-12 11:30:00,195.7300,195.9200,195.5000,195.6000,10789
2023-10-12 11:25:00,195.7300,195.9700,195.6300,195.7000,13678
2023-10-12 11:20:00,196.6200,196.6200,195.6900,195.8200,25620
2023-10-12 11:15:00,196.7100,197.2100,196.6500,196.7110,98325
2023-10-12 11:10:00,196.4300,196.9300,196.3600,196.7150,20486
2023-10-12 11:05:00,196.3500,196.5390,196.1600,196.4200,77511
2023-10-12 11:00:00,196.3200,196.5620,196.0200,196.5000,11129
2023-10-12 10:55:00,196.1200,196.4800,196.0100,196.4800,7447
2023-10-12 10:50:00,196.3850,196.4300,195.8500,196.0900,12440
2023-10-12 10:45:00,195.7900,196.5600,195.7800,196.4100,13937
2023-10-12 10:40:00,196.0800,196.7000,195.7900,195.7900,20189
2023-10-12 10:35:00,195.8000,196.1850,195.7400,195.9140,27284
2023-10-12 10:30:00,195.4900,196.0000,195.2700,195.8000,18503
2023-10-12 10:25:00,195.8050,196.0900,195.4800,195.5550,23544
2023-10-12 10:20:00,195.9050,196.1500,195.6900,195.9100,15692
2023-10-12 10:15:00,196.9600,196.9700,195.7100,195.8800,47976
2023-10-12 10:10:00,195.8500,197.4750,195.8500,196.9600,51400
2023-10-12 10:05:00,194.5500,196.0000,194.5100,195.8950,59315
2023-10-12 10:00:00,193.9100,194.9900,193.8880,194.6050,36692
2023-10-12 09:55:00,193.4400,194.2300,193.4350,194.0200,11610
2023-10-12 09:50:00,192.4900,193.6800,192.4900,193.3550,22496
2023-10-12 09:45:00,193.2900,193.4180,192.4900,192.4900,24086
2023-10-12 09:40:00,193.5800,193.8300,193.1000,193.2700,14010
2023-10-12 09:35:00,193.4100,194.3000,193.3600,193.6770,27650
2023-10-12 09:30:00,193.3500,194.1300,193.2500,193.2700,53332
2023-10-12 09:25:00,191.3300,193.1900,191.3300,193.1900,751
2023-10-12 09:20:00,191.5000,191.5000,191.0000,191.1100,121
2023-10-12 09:15:00,192.8500,193.2000,191.7500,191.7500,27
2023-10-12 09:10:00,193.3500,193.3500,193.3500,193.3500,1
