timestamp,open,high,low,close,volume
2023-10-13 12:35:00,31.7750,31.8000,31.7700,31.7900,36276
2023-10-13 12:30:00,31.7850,31.8100,31.7700,31.7750,61291
2023-10-13 12:25:00,31.8000,31.8000,31.7600,31.7800,19534
2023-10-13 12:20:00,31.8300,31.8500,31.7500,31.8000,46118
2023-10-13 12:15:00,31.8690,31.8690,31.8000,31.8300,39052
2023-10-13 12:10:00,31.9450,31.9500,31.8600,31.8600,38910
2023-10-13 12:05:00,31.9200,31.9900,31.9200,31.9500,65898
2023-10-13 12:00:00,31.8600,31.9300,31.8500,31.9290,33084
2023-10-13 11:55:00,31.8800,31.9150,31.8600,31.8650,40643
2023-10-13 11:50:00,31.8700,31.9400,31.8400,31.8900,56833
2023-10-13 11:45:00,31.9650,31.9700,31.8700,31.8750,98862
2023-10-13 11:40:00,31.9300,31.9700,31.9100,31.9700,78521
2023-10-13 11:35:00,31.8950,31.9650,31.8950,31.9300,84062
2023-10-13 11:30:00,31.8800,32.0200,31.8630,31.8900,107808
2023-10-13 11:25:00,31.8050,31.8800,31.6900,31.8750,117400
2023-10-13 11:20:00,31.7600,31.8200,31.7350,31.8050,37632
2023-10-13 11:15:00,31.7190,31.7900,31.7100,31.7690,24537
2023-10-13 11:10:00,31.7100,31.7400,31.6700,31.7200,35340
2023-10-13 11:05:00,31.7600,31.7600,31.6500,31.7190,37735
2023-10-13 11:00:00,31.7050,31.7700,31.7050,31.7650,28943
2023-10-13 10:55:00,31.6750,31.7300,31.6750,31.7000,42508
2023-10-13 10:50:00,31.6050,31.6750,31.5950,31.6700,41248
2023-10-13 10:45:00,31.5900,31.6300,31.5400,31.6050,71977
2023-10-13 10:40:00,31.5600,31.6300,31.5600,31.5800,55846
2023-10-13 10:35:00,31.7000,31.7100,31.5350,31.5700,60176
2023-10-13 10:30:00,31.6950,31.7500,31.6800,31.7000,50046
2023-10-13 10:25:00,31.8200,31.8250,31.7000,31.7000,49654
2023-10-13 10:20:00,31.9200,31.9500,31.8200,31.8200,68087
2023-10-13 10:15:00,31.8300,31.9200,31.8150,31.9100,64932
2023-10-13 10:10:00,31.9400,31.9400,31.8000,31.8300,278550
2023-10-13 10:05:00,31.9400,32.0600,31.9100,31.9400,268394
2023-10-13 10:00:00,32.0600,32.1900,31.9100,31.9400,130755
2023-10-13 09:55:00,32.0100,32.1200,31.9300,32.0000,93270
2023-10-13 09:50:00,32.0100,32.0900,31.9800,32.0100,129667
2023-10-13 09:45:00,31.9950,32.0750,31.9800,32.0100,62188
2023-10-13 09:40:00,31.9450,32.1800,31.9400,31.9900,71538
2023-10-13 09:35:00,31.7640,31.9900,31.7640,31.9400,78158
2023-10-13 09:30:00,31.5500,31.8100,31.4670,31.7550,157667
