timestamp,open,high,low,close,volume
2023-10-12 13:00:00,49.2400,49.2400,49.0600,49.1100,15051
2023-10-12 12:55:00,49.2200,49.2750,49.2200,49.2500,24991
2023-10-12 12:50:00,49.3200,49.3350,49.2050,49.2100,14650
2023-10-12 12:45:00,49.3200,49.3850,49.2850,49.3200,8323
2023-10-12 12:40:00,49.2650,49.3600,49.2650,49.3200,5741
2023-10-12 12:35:00,49.2500,49.2750,49.2200,49.2700,6236
2023-10-12 12:30:00,49.2350,49.2800,49.2200,49.2600,15662
2023-10-12 12:25:00,49.2820,49.2900,49.2100,49.2400,7807
2023-10-12 12:20:00,49.2390,49.2900,49.1400,49.2900,9803
2023-10-12 12:15:00,49.2500,49.2900,49.2450,49.2500,8264
2023-10-12 12:10:00,49.2850,49.3000,49.2500,49.2600,12472
2023-10-12 12:05:00,49.2700,49.3400,49.2700,49.3000,7144
2023-10-12 12:00:00,49.2700,49.3350,49.2600,49.2900,9868
2023-10-12 11:55:00,49.1700,49.2400,49.1550,49.2300,6137
2023-10-12 11:50:00,49.1000,49.1800,49.1000,49.1700,6210
2023-10-12 11:45:00,49.0550,49.1400,49.0300,49.1100,8866
2023-10-12 11:40:00,49.0900,49.0900,49.0500,49.0600,7649
2023-10-12 11:35:00,49.1300,49.1300,49.0700,49.1000,14099
2023-10-12 11:30:00,49.1100,49.1350,49.0500,49.1300,22751
2023-10-12 11:25:00,48.9700,49.1200,48.9700,49.1000,16893
2023-10-12 11:20:00,49.0100,49.0400,48.9200,48.9700,11629
2023-10-12 11:15:00,49.0800,49.1100,48.9800,49.0000,10799
2023-10-12 11:10:00,49.1800,49.1850,49.0700,49.0800,9937
2023-10-12 11:05:00,49.2400,49.2450,49.1410,49.1850,19384
2023-10-12 11:00:00,49.2500,49.3400,49.2300,49.2300,9775
2023-10-12 10:55:00,49.1500,49.2700,49.1500,49.2400,8567
2023-10-12 10:50:00,49.1000,49.2100,49.0600,49.1500,24756
2023-10-12 10:45:00,49.0300,49.1550,49.0250,49.0800,12845
2023-10-12 10:40:00,49.1550,49.1600,49.0400,49.0500,11254
2023-10-12 10:35:00,49.2800,49.2800,49.1300,49.1600,30064
2023-10-12 10:30:00,49.2600,49.3300,49.2400,49.2650,11601
2023-10-12 10:25:00,49.2000,49.2800,49.2000,49.2600,22512
2023-10-12 10:20:00,49.4300,49.4300,49.2100,49.2100,16739
2023-10-12 10:15:00,49.3100,49.4300,49.2900,49.4300,10396
2023-10-12 10:10:00,49.4200,49.4200,49.2850,49.3200,16848
2023-10-12 10:05:00,49.4100,49.4400,49.4000,49.4300,14548
2023-10-12 10:00:00,49.4800,49.5000,49.4000,49.4300,25507
2023-10-12 09:55:00,49.4900,49.5250,49.4300,49.4700,21435
2023-10-12 09:50:00,49.6400,49.7050,49.5050,49.5200,10772
2023-10-12 09:45:00,49.6400,49.7600,49.5400,49.6100,12110
2023-10-12 09:40:00,49.5300,49.7100,49.4900,49.6700,19756
2023-10-12 09:35:00,49.5500,49.6200,49.4600,49.5100,26844
2023-10-12 09:30:00,49.4500,49.6400,49.4500,49.5500,19908
2023-10-12 09:25:00,48.0100,48.0100,47.4900,47.4900,11
2023-10-12 09:10:00,49.6900,49.6900,49.6900,49.6900,1
2023-10-12 08:00:00,49.7000,49.7000,49.6900,49.6900,23
2023-10-11 16:10:00,49.6900,49.6900,49.6900,49.6900,1798
2023-10-11 16:05:00,49.0100,49.0100,49.0100,49.0100,10
2023-10-11 16:00:00,49.6800,49.6900,49.6800,49.6900,356481
2023-10-11 15:55:00,49.7500,49.7550,49.6700,49.6800,109392
2023-10-11 15:50:00,49.7500,49.7800,49.7100,49.7600,54760
2023-10-11 15:45:00,49.7450,49.7700,49.7100,49.7400,23640
2023-10-11 15:40:00,49.7100,49.7700,49.6900,49.7400,18379
2023-10-11 15:35:00,49.7350,49.7350,49.6800,49.7200,15229
2023-10-11 15:30:00,49.6800,49.7400,49.6200,49.7400,25868
2023-10-11 15:25:00,49.6900,49.7050,49.6600,49.6800,13950
2023-10-11 15:20:00,49.7100,49.7100,49.6600,49.7000,12946
2023-10-11 15:15:00,49.6900,49.7250,49.6600,49.7100,32359
2023-10-11 15:10:00,49.6900,49.7250,49.6900,49.6900,16242
2023-10-11 15:05:00,49.6500,49.6800,49.6400,49.6800,7054
2023-10-11 15:00:00,49.6100,49.6800,49.6100,49.6600,11022
